1.002 	 110.84790422086198
1.003 	 110.69101021265122
1.004 	 110.47009556445661
1.005 	 110.2712275640189
1.006 	 110.1402528962947
1.007 	 110.18231900492654
1.008 	 110.05242294001854
1.009 	 110.14428056145373
1.01 	 110.33314472913185
1.011 	 110.39724139174211
1.012 	 110.54431448327593
1.013 	 110.34729521203413
1.014 	 110.3016616788114
1.015 	 110.00553533125093
1.016 	 109.7156304896936
1.017 	 109.71512171531512
1.018 	 109.70099735876953
1.019 	 109.70545849627439
1.02 	 109.46568977885593
1.021 	 109.12276847565037
1.022 	 109.03137324407889
1.023 	 109.23841590963376
1.024 	 109.39375242801535
1.025 	 109.61755792201174
1.026 	 109.65108843050746
1.027 	 109.66688285965154
1.028 	 109.68100959718359
1.029 	 109.67732667127254
1.03 	 109.48717411849684
1.031 	 109.44387625554862
1.032 	 109.48357945811341
1.033 	 109.37019997665253
1.034 	 109.45641563482323
1.035 	 109.5749688218289
1.036 	 109.46378690734463
1.037 	 109.1502062053852
1.038 	 109.14679231054875
1.039 	 109.08985351726064
1.04 	 109.06570334681045
1.041 	 109.06130415520641
1.042 	 109.15951758184237
1.043 	 109.43254487119209
1.044 	 109.70513423989061
1.045 	 109.69099122735427
1.046 	 109.47180479270736
1.047 	 109.29152644671716
1.048 	 109.0813887568075
1.049 	 108.93394914243228
1.05 	 108.88640506758094
1.051 	 108.7798822585593
1.052 	 108.78005053152462
1.053 	 108.96103272003512
1.054 	 109.05210874347739
1.055 	 109.13972623145598
1.056 	 109.1665724598376
1.057 	 109.16463251988932
1.058 	 109.2899660301839
1.059 	 109.46758474232274
1.06 	 109.61059999109808
1.061 	 109.64629054640197
1.062 	 109.53112268604085
1.063 	 109.45881884630352
1.064 	 109.40717247979322
1.065 	 109.37420061502907
1.066 	 109.20425644226586
1.067 	 109.01556847349624
1.068 	 108.85326353127036
1.069 	 108.67361415047199
1.07 	 108.5102546851696
1.071 	 108.41005100250004
1.072 	 108.34267417743254
1.073 	 108.2287467837236
1.074 	 108.15666861494283
1.075 	 108.17397117682891
1.076 	 108.12787674501179
1.077 	 108.11870517734735
1.078 	 108.04089615777802
1.079 	 107.78360903572491
1.08 	 107.48964079896567
1.081 	 107.21008088192725
1.082 	 107.06767669714672
1.083 	 107.12096681931907
1.084 	 107.24149921469609
1.085 	 107.30426525919857
1.086 	 107.30647545813473
1.087 	 107.29070241822048
1.088 	 107.22193921860101
1.089 	 107.1774292623942
1.09 	 107.11579811222829
1.091 	 106.99864131198888
1.092 	 106.73969152728975
1.093 	 106.53120645928892
1.094 	 106.49129073909668
1.095 	 106.49262956087989
1.096 	 106.43370272081754
1.097 	 106.25317479875429
1.098 	 106.29019545438898
1.099 	 106.14842121758453
1.1 	 105.8866927039494
1.101 	 105.63839561440287
1.102 	 105.59142474639965
1.103 	 105.55290663370893
1.104 	 105.64657389628648
1.105 	 105.76949956277319
1.106 	 105.75350133875203
1.107 	 105.5979147619606
1.108 	 105.2461454993595
1.109 	 104.99192886885716
1.11 	 104.92676389754034
1.111 	 104.90611086016867
1.112 	 104.87891167520107
1.113 	 104.84961952292112
1.114 	 104.82232944643245
1.115 	 104.82954151903547
1.116 	 104.94599248299949
1.117 	 104.97446482260918
1.118 	 105.09987532950517
1.119 	 105.22252113394792
1.12 	 105.32078162723809
1.121 	 105.41939428507682
1.122 	 105.44778015177495
1.123 	 105.33872175469408
1.124 	 105.22836903298882
1.125 	 105.23725523712673
1.126 	 105.2866132480429
1.127 	 105.18455172223744
1.128 	 104.95480081031492
1.129 	 104.74120176564603
1.13 	 104.5953925195163
1.131 	 104.48593905719827
1.132 	 104.37767653919464
1.133 	 104.34977693736755
1.134 	 104.30392910765971
1.135 	 104.06555510038665
1.136 	 103.86964978070107
1.137 	 103.91115930670472
1.138 	 103.93710146550679
1.139 	 103.81863371423216
1.14 	 103.72813753575966
1.141 	 103.68569852634705
1.142 	 103.69539235784738
1.143 	 103.73040074627218
1.144 	 103.77061414187664
1.145 	 103.81015915403808
1.146 	 103.78950359869376
1.147 	 103.85141337729486
1.148 	 103.98637890673015
1.149 	 104.07615519468892
1.15 	 104.17814506144508
1.151 	 104.2705122094075
1.152 	 104.24376649521606
1.153 	 104.22951294375412
1.154 	 104.24364062870035
1.155 	 104.23462452925699
1.156 	 104.13999495278735
1.157 	 104.12351101978697
1.158 	 104.16632161830961
1.159 	 104.09920420314283
1.16 	 104.19094164934714
1.161 	 104.4194187415998
1.162 	 104.48646174411714
1.163 	 104.44004515761526
1.164 	 104.40286016171612
1.165 	 104.25841441235534
1.166 	 104.16024707842027
1.167 	 104.16686111366708
1.168 	 104.15205144508558
1.169 	 104.05488832954191
1.17 	 103.92533987029378
1.171 	 103.77154783816322
1.172 	 103.78721586318098
1.173 	 103.74233039051475
1.174 	 103.64064055728439
1.175 	 103.5991378427634
1.176 	 103.6678433265605
1.177 	 103.6317728053881
1.178 	 103.47531861876257
1.179 	 103.43705506560129
1.18 	 103.29023591604799
1.181 	 103.25821628806587
1.182 	 103.2345056124113
1.183 	 103.26990221342449
1.184 	 103.3360274343484
1.185 	 103.4292748813724
1.186 	 103.37942214509084
1.187 	 103.2323968255353
1.188 	 103.09324758013231
1.189 	 102.94276515321712
1.19 	 102.83379673300641
1.191 	 102.73639098361569
1.192 	 102.68368198802914
1.193 	 102.63406984049587
1.194 	 102.45338593552587
1.195 	 102.2025167385631
1.196 	 102.06556567776737
1.197 	 102.00336962195085
1.198 	 101.92483699480547
1.199 	 101.83703908892458
1.2 	 101.77876604177706
1.201 	 101.82275667626807
1.202 	 101.89914805237981
1.203 	 101.95396145197468
1.204 	 101.86595808106455
1.205 	 101.69971238748671
1.206 	 101.35288532971022
1.207 	 100.83686028766593
1.208 	 100.42132007050601
1.209 	 100.09788516797951
1.21 	 100.12495845186899
1.211 	 100.29515629709906
1.212 	 100.282661045791
1.213 	 100.1128799855199
1.214 	 99.91557777136335
1.215 	 99.9473897305419
1.216 	 99.75459459098306
1.217 	 99.33278933455918
1.218 	 98.95361673303864
1.219 	 98.70982467309909
1.22 	 98.57560462341117
1.221 	 98.35824464770552
1.222 	 98.282723569375
1.223 	 98.45418762127089
1.224 	 98.41313320099253
1.225 	 98.4438056736409
1.226 	 98.45802066699503
1.227 	 98.40095543144963
1.228 	 98.4414907158279
1.229 	 98.51602896631573
1.23 	 98.4388033792308
1.231 	 98.39166234743647
1.232 	 98.14064954156369
1.233 	 98.05335032237198
1.234 	 97.97881529652484
1.235 	 98.0390474724328
1.236 	 98.13326244533988
1.237 	 98.24072227991257
1.238 	 98.11401909187681
1.239 	 98.01642082010268
1.24 	 98.07897050062469
1.241 	 98.27774139549135
1.242 	 98.37896270908062
1.243 	 98.25824122052444
1.244 	 98.19619029187784
1.245 	 98.3045787834882
1.246 	 98.30208337146652
1.247 	 98.28496477825017
1.248 	 98.311564967773
1.249 	 98.35769540813837
1.25 	 98.3683268077132
1.251 	 98.26538675326064
1.252 	 98.02058927665294
1.253 	 97.8370998310582
1.254 	 97.87051476090447
1.255 	 97.85658274216186
1.256 	 97.85817106433143
1.257 	 97.85134621484363
1.258 	 97.78118981576387
1.259 	 97.8146426932096
1.26 	 97.92414087542745
1.261 	 97.98638564788408
1.262 	 98.01833795495064
1.263 	 98.0161885838437
1.264 	 97.98607186835453
1.265 	 97.97853362798202
1.266 	 97.89174839471596
1.267 	 97.70824180261144
1.268 	 97.51900878899829
1.269 	 97.28036060068541
1.27 	 97.05653992226641
1.271 	 96.95493940091725
1.272 	 96.89135653340996
1.273 	 96.81681224882107
1.274 	 96.70645351945313
1.275 	 96.63280315147652
1.276 	 96.47896647062115
1.277 	 96.28511596015774
1.278 	 96.23578106262174
1.279 	 96.13308050372113
1.28 	 95.96985757043635
1.281 	 95.89903854088188
1.282 	 95.89571813917482
1.283 	 95.93137245286835
1.284 	 96.06840771366473
1.285 	 96.15696546668111
1.286 	 96.23150190376947
1.287 	 96.11721714676347
1.288 	 95.93363007183947
1.289 	 95.85224738474865
1.29 	 95.87824176573218
1.291 	 95.95035829274758
1.292 	 95.84047143062
1.293 	 95.8406214480959
1.294 	 95.83360469864067
1.295 	 95.76082730203042
1.296 	 95.62322668095335
1.297 	 95.6972726617281
1.298 	 95.89573079469967
1.299 	 95.87094279475149
1.3 	 95.99815449650606
1.301 	 96.03743828911897
1.302 	 96.03272843562868
1.303 	 95.92042979837902
1.304 	 95.72309797130927
1.305 	 95.71663191331578
1.306 	 95.82852658203898
1.307 	 95.78022441961105
1.308 	 95.60541397023758
1.309 	 95.67746183964913
1.31 	 95.8922138942788
1.311 	 96.00441405057155
1.312 	 96.07147407723093
1.313 	 96.22750109856001
1.314 	 96.26840584108582
1.315 	 96.12954555990237
1.316 	 96.09244994802587
1.317 	 96.13793108246847
1.318 	 96.10522912148988
1.319 	 96.01500569411749
1.32 	 95.83553578600458
1.321 	 95.66833913704696
1.322 	 95.56303980529837
1.323 	 95.45053558874201
1.324 	 95.41196498628767
1.325 	 95.39028116289867
1.326 	 95.41878374951231
1.327 	 95.42749369152683
1.328 	 95.37991396104064
1.329 	 95.32477033125028
1.33 	 95.13440589322678
1.331 	 94.99649638598223
1.332 	 94.97181626458628
1.333 	 94.96672491597349
1.334 	 94.92904289771442
1.335 	 94.79796780090948
1.336 	 94.68616985810405
1.337 	 94.65512079455942
1.338 	 94.61379445459892
1.339 	 94.38777917304007
1.34 	 94.13687732374677
1.341 	 93.91944559814053
1.342 	 93.90511644591437
1.343 	 93.981915957891
1.344 	 93.92809714911024
1.345 	 93.84497200353667
1.346 	 93.79574971509057
1.347 	 93.8092274474677
1.348 	 93.89730277210887
1.349 	 94.11380171218664
1.35 	 94.28369750318053
1.351 	 94.28384857716323
1.352 	 94.12032448829481
1.353 	 94.03855884863391
1.354 	 94.11657706526091
1.355 	 94.10635590904366
1.356 	 94.11898084984787
1.357 	 94.24312950462195
1.358 	 94.24576740002477
1.359 	 94.2240165215706
1.36 	 94.1318651938713
1.361 	 93.9532394948358
1.362 	 93.82734854131158
1.363 	 93.61115246035732
1.364 	 93.41916269097662
1.365 	 93.36099325862975
1.366 	 93.30253704916736
1.367 	 93.14128470936224
1.368 	 92.96777681514244
1.369 	 92.89522707430527
1.37 	 92.8182456680349
1.371 	 92.79687509838642
1.372 	 92.73585484990711
1.373 	 92.74702322018842
1.374 	 92.88665532406476
1.375 	 93.03968297714813
1.376 	 93.09201451162278
1.377 	 93.04627039451805
1.378 	 92.9353210974866
1.379 	 92.81432794782714
1.38 	 92.75596141453443
1.381 	 92.69942816731383
1.382 	 92.59396729565914
1.383 	 92.54655769355587
1.384 	 92.56198082691282
1.385 	 92.4712984607767
1.386 	 92.53276056133896
1.387 	 92.49931699650061
1.388 	 92.48528523891291
1.389 	 92.32514864070995
1.39 	 92.1261924040016
1.391 	 92.05874787299324
1.392 	 92.03623189750236
1.393 	 92.03111217552569
1.394 	 91.82084928933364
1.395 	 91.81511805007736
1.396 	 91.83013482751178
1.397 	 92.02807959265229
1.398 	 92.10326156527994
1.399 	 92.07646553233127
1.4 	 92.28891577651089
1.401 	 92.33011920745683
1.402 	 92.4016217561091
1.403 	 92.34503107426052
1.404 	 92.39251918273806
1.405 	 92.40256021384097
1.406 	 92.5478755049012
1.407 	 92.52222762623316
1.408 	 92.6572057193634
1.409 	 92.83754146172825
1.41 	 92.98124593422162
1.411 	 93.45804774059998
1.412 	 93.95464402808675
1.413 	 94.360940472929
1.414 	 94.48342962646622
1.415 	 94.44470440733602
1.416 	 94.43861372175122
1.417 	 94.44398200521476
1.418 	 94.34753754551534
1.419 	 94.1768896587014
1.42 	 93.89127712005525
1.421 	 93.60848971436201
1.422 	 93.28555488636864
1.423 	 93.0771368612841
1.424 	 93.024935428007
1.425 	 92.97763126685184
1.426 	 92.7007820996309
1.427 	 92.23372503741257
1.428 	 91.8563039381262
1.429 	 91.37064741281962
1.43 	 90.8894711342445
1.431 	 90.68848650445344
1.432 	 90.67623010353309
1.433 	 90.74617422114626
1.434 	 90.64896049340904
1.435 	 90.66212219822205
1.436 	 90.77102989505077
1.437 	 90.9855365887241
1.438 	 91.16103665076936
1.439 	 91.25107096010852
1.44 	 91.35336528152082
1.441 	 91.46853219131108
1.442 	 91.50430706186734
1.443 	 91.61643920383408
1.444 	 91.68609739621111
1.445 	 91.62749461963561
1.446 	 91.55333656890664
1.447 	 91.65128779050815
1.448 	 91.86553108819504
1.449 	 91.89162613034956
1.45 	 91.50229775768554
1.451 	 91.20580676535103
1.452 	 90.85594254197842
1.453 	 90.50924803433941
1.454 	 90.45234925693421
1.455 	 90.48004044416032
1.456 	 90.61378491833862
1.457 	 90.83001474039878
1.458 	 90.82725799790055
1.459 	 90.89512030260573
1.46 	 90.95796778655752
1.461 	 91.0615028017457
1.462 	 90.8637280364999
1.463 	 90.500422526269
1.464 	 90.34042097192956
1.465 	 90.41635862097534
1.466 	 90.61286137933176
1.467 	 90.84849000376326
1.468 	 91.12132481212645
1.469 	 91.15031223185717
1.47 	 90.98414934645457
1.471 	 90.86275150135438
1.472 	 90.93576418559358
1.473 	 90.98606940523537
1.474 	 90.81534287929452
1.475 	 90.67362842310064
1.476 	 90.58713038014146
1.477 	 90.61203933936484
1.478 	 90.66981131893148
1.479 	 90.75397634528169
1.48 	 90.84599217942957
1.481 	 90.92475639191514
1.482 	 90.94214995376349
1.483 	 90.81744531398101
1.484 	 90.61092706164543
1.485 	 90.54198818975581
1.486 	 90.54803820676307
1.487 	 90.61230224108253
1.488 	 90.63216286990594
1.489 	 90.61499307901819
1.49 	 90.5476929855388
1.491 	 90.4897288096092
1.492 	 90.36867617171322
1.493 	 90.24765045604379
1.494 	 90.22315579637672
1.495 	 90.23604035178722
1.496 	 90.05403344433215
1.497 	 89.79746043760395
1.498 	 89.70023391631813
1.499 	 89.72769334854839
1.5 	 89.7888829826995
1.501 	 89.84681958469562
1.502 	 89.85005629794574
1.503 	 89.79757771351044
1.504 	 89.7244418093192
1.505 	 89.62674779133995
1.506 	 89.50446081733139
1.507 	 89.41054883591784
1.508 	 89.43921743051129
1.509 	 89.49080294083913
1.51 	 89.4350418305224
1.511 	 89.42567573772762
1.512 	 89.50307782495875
1.513 	 89.55674792376057
1.514 	 89.5623851459585
1.515 	 89.60526912354469
1.516 	 89.55411393487739
1.517 	 89.36428189800733
1.518 	 89.30137225189323
1.519 	 89.3646644496912
1.52 	 89.40272314373112
1.521 	 89.36336002662944
1.522 	 89.2100698882569
1.523 	 89.09807630456109
1.524 	 89.13000271781969
1.525 	 89.10688788057931
1.526 	 88.98444258269163
1.527 	 88.89209632739089
1.528 	 88.83420240444048
1.529 	 88.8089389078547
1.53 	 88.78059856154094
1.531 	 88.68553014642696
1.532 	 88.58520501758225
1.533 	 88.49135425439457
1.534 	 88.3074240719467
1.535 	 88.21448489618054
1.536 	 88.19365201009069
1.537 	 88.13473620703373
1.538 	 88.03155016838492
1.539 	 87.93633669452362
1.54 	 87.74583954965762
1.541 	 87.76581499401107
1.542 	 87.64729483252238
1.543 	 87.5161534073932
1.544 	 87.65012838953356
1.545 	 87.54187963555512
1.546 	 87.24914231339221
1.547 	 87.00197478205175
1.548 	 86.85980689906265
1.549 	 86.8097347392122
1.55 	 86.75302638513263
1.551 	 86.65588341918931
1.552 	 86.59129842393644
1.553 	 86.58275708643227
1.554 	 86.41962484069812
1.555 	 86.54976728108042
1.556 	 86.55925345539234
1.557 	 86.36382670111533
1.558 	 86.2203537472696
1.559 	 86.17006808259777
1.56 	 86.08859286202187
1.561 	 85.97114178786903
1.562 	 85.88817096966238
1.563 	 85.8012848584044
1.564 	 85.63149401592352
1.565 	 85.46918054945036
1.566 	 85.42130554493912
1.567 	 85.41716770177285
1.568 	 85.37511429989563
1.569 	 85.26838867305725
1.57 	 85.08112997189754
1.571 	 84.99735842468294
1.572 	 84.99421683437342
1.573 	 84.9726848670462
1.574 	 84.98050678198017
1.575 	 84.9455463716298
1.576 	 84.89933898110823
1.577 	 84.87867475511034
1.578 	 84.84488233719148
1.579 	 84.81662927838313
1.58 	 84.82445714827308
1.581 	 84.82291140278483
1.582 	 84.80380536836088
1.583 	 84.84846765675299
1.584 	 84.83672665067733
1.585 	 84.68310315205375
1.586 	 84.48731885132331
1.587 	 84.26913132159815
1.588 	 84.11915227334174
1.589 	 84.06175195694712
1.59 	 84.05319377777747
1.591 	 84.06158167583627
1.592 	 84.16011210581729
1.593 	 84.11461848201957
1.594 	 84.12282669628888
1.595 	 84.17990518277256
1.596 	 84.2228714661378
1.597 	 84.23400223143277
1.598 	 84.2371614921542
1.599 	 84.16987514574618
1.6 	 84.04246435202685
1.601 	 83.99330197285273
1.602 	 83.99230448082307
1.603 	 83.94307103752098
1.604 	 83.91521989949885
1.605 	 83.85828643068596
1.606 	 83.81662370054217
1.607 	 83.75943574485564
1.608 	 83.72215682890503
1.609 	 83.63908626889292
1.61 	 83.56379404012611
1.611 	 83.5022191814084
1.612 	 83.48015417938916
1.613 	 83.42566875338758
1.614 	 83.2975628076743
1.615 	 83.22498215161316
1.616 	 83.2187249874181
1.617 	 83.25596076422548
1.618 	 83.1681809287225
1.619 	 83.09758704478695
1.62 	 83.16932648989257
1.621 	 83.34131160634537
1.622 	 83.4602151595925
1.623 	 83.52062447380351
1.624 	 83.54114475400527
1.625 	 83.49204179122634
1.626 	 83.36174900279623
1.627 	 83.1346690618395
1.628 	 82.95072585889183
1.629 	 82.91583151041606
1.63 	 82.99715669598883
1.631 	 83.16893421480056
1.632 	 83.3499321109974
1.633 	 83.39454874750326
1.634 	 83.32840859109889
1.635 	 83.37212985926796
1.636 	 83.42282116070238
1.637 	 83.4712184237937
1.638 	 83.41816546099837
1.639 	 83.41028897090848
1.64 	 83.43846098145347
1.641 	 83.40970898780031
1.642 	 83.37854649929865
1.643 	 83.30457792714569
1.644 	 83.29495169673385
1.645 	 83.173490880332
1.646 	 82.98029731717646
1.647 	 82.88063798582235
1.648 	 82.87760875113473
1.649 	 82.70396690972133
1.65 	 82.58044904141916
1.651 	 82.41365186711162
1.652 	 82.45117056472479
1.653 	 82.47454103334137
1.654 	 82.58715477086712
1.655 	 82.68090870266784
1.656 	 82.65230760401796
1.657 	 82.58956607463327
1.658 	 82.36996814571489
1.659 	 82.14005445577027
1.66 	 81.92946896844285
1.661 	 81.72235149152658
1.662 	 81.52038472286506
1.663 	 81.41961537932951
1.664 	 81.33299382048958
1.665 	 81.25092011096264
1.666 	 81.18318897381474
1.667 	 81.19998027617231
1.668 	 81.19101805138443
1.669 	 81.27711610264565
1.67 	 81.28679067615238
1.671 	 81.25500768384562
1.672 	 81.12961267294422
1.673 	 81.0015014858267
1.674 	 80.84461819419376
1.675 	 80.56456277033591
1.676 	 80.38849316489399
1.677 	 80.3653640785647
1.678 	 80.4042322012846
1.679 	 80.45004584220155
1.68 	 80.44749037735099
1.681 	 80.36464216201054
1.682 	 80.34788920329687
1.683 	 80.20144240665475
1.684 	 80.12521440668674
1.685 	 80.13103105357068
1.686 	 80.2083500127757
1.687 	 80.1831643874384
1.688 	 80.2344920081374
1.689 	 80.29179434565985
1.69 	 80.36810987497279
1.691 	 80.44216185584831
1.692 	 80.51195579583728
1.693 	 80.44323792023215
1.694 	 80.47351032273274
1.695 	 80.53757475520777
1.696 	 80.54632683899572
1.697 	 80.54221573965201
1.698 	 80.46718252711472
1.699 	 80.40739688754587
1.7 	 80.3595218824174
1.701 	 80.30136621018795
1.702 	 80.22955350188109
1.703 	 80.12252952348571
1.704 	 79.96178210073006
1.705 	 79.8981074686523
1.706 	 79.93420975657753
1.707 	 79.95660121320103
1.708 	 79.98635872394347
1.709 	 79.9761508275788
1.71 	 79.77496009613496
1.711 	 79.39982923962157
1.712 	 79.09094442247628
1.713 	 78.902785196553
1.714 	 78.95115816917014
1.715 	 78.97266053252164
1.716 	 79.02556168126335
1.717 	 79.1403204712964
1.718 	 79.21906193502487
1.719 	 78.99555820497417
1.72 	 78.86953145347033
1.721 	 78.78809693852301
1.722 	 78.79027990869298
1.723 	 78.76116580501598
1.724 	 78.75884320710655
1.725 	 78.56678022615294
1.726 	 78.53112375282656
1.727 	 78.50156852300698
1.728 	 78.44542802488868
1.729 	 78.40026334440807
1.73 	 78.37138107085197
1.731 	 78.25290043061598
1.732 	 78.25797360138918
1.733 	 78.31432829954075
1.734 	 78.36952822688957
1.735 	 78.44905893498778
1.736 	 78.46240767821271
1.737 	 78.41501096980106
1.738 	 78.32127403480054
1.739 	 78.27038020787246
1.74 	 78.1827376543893
1.741 	 78.14613782165729
1.742 	 78.10516720175819
1.743 	 78.12722841179124
1.744 	 78.11559256910547
1.745 	 78.09341180588004
1.746 	 78.06934251467511
1.747 	 78.04366530456852
1.748 	 78.0478410160784
1.749 	 77.9637264554621
1.75 	 77.80744443998879
1.751 	 77.62658803881098
1.752 	 77.41805963309922
1.753 	 77.20214044950792
1.754 	 77.10538103129726
1.755 	 77.07583335127562
1.756 	 77.05513293858947
1.757 	 76.92471817596241
1.758 	 76.77892636408285
1.759 	 76.71041905700729
1.76 	 76.69518695128593
1.761 	 76.6896933774135
1.762 	 76.6784581610967
1.763 	 76.64304112966137
1.764 	 76.51860278493534
1.765 	 76.448433955779
1.766 	 76.4160500732002
1.767 	 76.32253153978634
1.768 	 76.21708930679962
1.769 	 76.15477858144345
1.77 	 76.18521108273897
1.771 	 76.21522085605531
1.772 	 76.16183686410727
1.773 	 76.10306609095974
1.774 	 76.07702273389643
1.775 	 76.07656433226036
1.776 	 76.08291935568833
1.777 	 76.02829825439791
1.778 	 75.98521032153032
1.779 	 75.96856474861463
1.78 	 75.94756363451364
1.781 	 75.90423199208729
1.782 	 75.85215408214306
1.783 	 75.78301036923209
1.784 	 75.6688586989503
1.785 	 75.52912693124584
1.786 	 75.45552930506531
1.787 	 75.44868177914024
1.788 	 75.5178288805112
1.789 	 75.62116608465527
1.79 	 75.56081055038418
1.791 	 75.47260091314924
1.792 	 75.5347479235537
1.793 	 75.59131143097981
1.794 	 75.63921492104004
1.795 	 75.7341259990605
1.796 	 75.80226258666487
1.797 	 75.86270042977829
1.798 	 75.97334877281011
1.799 	 76.08298354505656
1.8 	 76.04949695045109
1.801 	 75.90566152498704
1.802 	 75.80172095617111
1.803 	 75.7240442114721
1.804 	 75.70761152522195
1.805 	 75.79406783442204
1.806 	 75.85783589857681
1.807 	 75.82990888895044
1.808 	 75.6482962223481
1.809 	 75.50664893473946
1.81 	 75.46663475761494
1.811 	 75.37257684626012
1.812 	 75.24653513238457
1.813 	 75.12084508580406
1.814 	 75.10294032275388
1.815 	 75.17566295742319
1.816 	 75.32311251037196
1.817 	 75.5210790814476
1.818 	 75.70948328180846
1.819 	 75.85508196014682
1.82 	 75.98031536574953
1.821 	 76.07495559414838
1.822 	 76.11612730904785
1.823 	 76.08580583097029
1.824 	 76.02847848324579
1.825 	 76.02948752875471
1.826 	 76.02160091222514
1.827 	 75.94949620399234
1.828 	 75.79821336832077
1.829 	 75.67445471782561
1.83 	 75.5222772800394
1.831 	 75.40822802604232
1.832 	 75.32710961538224
1.833 	 75.42956809488474
1.834 	 75.51878353168536
1.835 	 75.41386177209027
1.836 	 75.3846777184534
1.837 	 75.41783772025457
1.838 	 75.45356337050606
1.839 	 75.36415115820239
1.84 	 75.17868934318837
1.841 	 75.04566106179553
1.842 	 74.95677791439722
1.843 	 74.92134479864754
1.844 	 74.82719514778923
1.845 	 74.7460484258903
1.846 	 74.68855315689392
1.847 	 74.69463516068896
1.848 	 74.69708375228406
1.849 	 74.6257031460634
1.85 	 74.46943972670775
1.851 	 74.21887322775282
1.852 	 74.1562858314924
1.853 	 74.23694985288448
1.854 	 74.2554482620789
1.855 	 74.25798266350145
1.856 	 74.11710876184232
1.857 	 73.9879481022753
1.858 	 73.89501657226111
1.859 	 73.84257025685199
1.86 	 73.8760083162641
1.861 	 73.86551355335685
1.862 	 73.89252558923528
1.863 	 73.93032187389379
1.864 	 73.77407675275671
1.865 	 73.76338494060275
1.866 	 73.72146243571498
1.867 	 73.66578620666007
1.868 	 73.53874621619063
1.869 	 73.32910867955182
1.87 	 73.05158485680019
1.871 	 72.83457884139857
1.872 	 72.76725640534606
1.873 	 72.71073929974577
1.874 	 72.65066063207361
1.875 	 72.72133083590136
1.876 	 72.92419864515857
1.877 	 73.17139634532302
1.878 	 73.35771956559924
1.879 	 73.3905846010466
1.88 	 73.27751491678406
1.881 	 73.30307675978028
1.882 	 73.34643455784708
1.883 	 73.19679610658397
1.884 	 73.11108714724399
1.885 	 73.18089140576008
1.886 	 73.1724787426987
1.887 	 73.17818828230133
1.888 	 73.16705344495017
1.889 	 73.05106021631885
1.89 	 72.88945089297333
1.891 	 72.76206359259697
1.892 	 72.66808397165575
1.893 	 72.57779692995227
1.894 	 72.51022485840693
1.895 	 72.43500590167706
1.896 	 72.37739014458816
1.897 	 72.28845981665033
1.898 	 72.17589376915852
1.899 	 72.12542535820607
1.9 	 72.09979463296395
1.901 	 72.02310490697376
1.902 	 71.9451804802081
1.903 	 71.85116228412708
1.904 	 71.67169201622893
1.905 	 71.52117950482814
1.906 	 71.45046120302234
1.907 	 71.39124419712223
1.908 	 71.38636187855901
1.909 	 71.42472887390163
1.91 	 71.44228822136591
1.911 	 71.47058597090931
1.912 	 71.49840619114694
1.913 	 71.45534873455505
1.914 	 71.43728487499853
1.915 	 71.4670311164722
1.916 	 71.49230894915635
1.917 	 71.47798500600658
1.918 	 71.46131282931144
1.919 	 71.40794041600628
1.92 	 71.33768957765673
1.921 	 71.30073822485464
1.922 	 71.23335991195145
1.923 	 71.22489574539061
1.924 	 71.20993012048815
1.925 	 71.24034769720107
1.926 	 71.24262774498531
1.927 	 71.29531235815729
1.928 	 71.33166120577093
1.929 	 71.26921554649452
1.93 	 71.1858441742747
1.931 	 71.10101675797706
1.932 	 71.01580256287494
1.933 	 71.02378529867993
1.934 	 71.0008975977938
1.935 	 70.98771116109582
1.936 	 70.94419933360695
1.937 	 70.90275188355743
1.938 	 70.9353996262889
1.939 	 71.01163593308604
1.94 	 71.04033741563298
1.941 	 70.99970652969078
1.942 	 70.96910148005892
1.943 	 71.08219014780659
1.944 	 71.12756895472383
1.945 	 71.12632727146317
1.946 	 70.96435041429386
1.947 	 70.86631558191445
1.948 	 70.8702028645797
1.949 	 70.84033673121411
1.95 	 70.9063498883943
1.951 	 71.04938214056463
1.952 	 71.17419538809234
1.953 	 71.24856288965326
1.954 	 71.2342835035828
1.955 	 71.13682010128437
1.956 	 71.11987388890091
1.957 	 71.15940959416969
1.958 	 71.12940135603668
1.959 	 71.12076032024741
1.96 	 71.09398147521509
1.961 	 71.05001581192613
1.962 	 71.017704051045
1.963 	 71.08631028066306
1.964 	 71.14883142066354
1.965 	 71.12749366001793
1.966 	 71.10078626316934
1.967 	 71.0840916745372
1.968 	 71.09358965222947
1.969 	 71.03616962576973
1.97 	 70.8724929660958
1.971 	 70.69383453140948
1.972 	 70.61473096642426
1.973 	 70.6195656465585
1.974 	 70.6658072838709
1.975 	 70.7246436559873
1.976 	 70.7713381138394
1.977 	 70.88500487543622
1.978 	 71.049565110228
1.979 	 71.13993830393719
1.98 	 71.16267762027822
1.981 	 71.18243541735275
1.982 	 71.16565873628859
1.983 	 71.19370561695018
1.984 	 71.21645826399329
1.985 	 71.11664771634636
1.986 	 71.00940621931682
1.987 	 70.9240072182272
1.988 	 70.82632114373766
1.989 	 70.78684892496281
1.99 	 70.7796994098958
1.991 	 70.7277000890227
1.992 	 70.68077001562156
1.993 	 70.62288971116985
1.994 	 70.53881615571595
1.995 	 70.50477167230602
1.996 	 70.49077109459097
1.997 	 70.45047386075846
1.998 	 70.35778450393916
1.999 	 70.27438061420833
2.0 	 70.2607421784367
2.001 	 70.2266280203249
