0.231 	 3.7685581179621037
0.232 	 3.7841623614403943
0.233 	 3.8129520801585777
0.234 	 3.7771629471243444
0.235 	 3.760524039902831
0.236 	 3.7382495888073617
0.237 	 3.770020192617124
0.238 	 3.848331795602375
0.239 	 3.8669954505076047
0.24 	 3.8501280650614786
0.241 	 3.862165184454479
0.242 	 3.846418538770965
0.243 	 3.8246740578083647
0.244 	 3.800467113625686
0.245 	 3.7996091234235725
0.246 	 3.8630436927747134
0.247 	 3.9205074572729126
0.248 	 3.922355141096653
0.249 	 3.907862449500755
0.25 	 3.88797914403249
0.251 	 3.881346537996045
0.252 	 3.876557752286425
0.253 	 3.864312429832329
0.254 	 3.8472022154527727
0.255 	 3.8699294776147126
0.256 	 3.960011336197044
0.257 	 4.002821852300614
0.258 	 3.999735803048229
0.259 	 4.001068037771415
0.26 	 3.978324590708317
0.261 	 3.975027400072599
0.262 	 4.0202784302082675
0.263 	 4.0938208413122315
0.264 	 4.101626826376533
0.265 	 4.105493219205641
0.266 	 4.091811734273772
0.267 	 4.079186844705899
0.268 	 4.052867434165785
0.269 	 4.0181680752339455
0.27 	 4.053306837693739
0.271 	 4.068451167540397
0.272 	 4.052784085680533
0.273 	 4.064247113595619
0.274 	 4.036588368894217
0.275 	 4.004705762776908
0.276 	 4.020957700356986
0.277 	 4.078984201344307
0.278 	 4.066201729681449
0.279 	 4.180391455724819
0.28 	 4.217429033234096
0.281 	 4.245233441032889
0.282 	 4.266709717519501
0.283 	 4.28965074426572
0.284 	 4.284321681177634
0.285 	 4.2773799048967724
0.286 	 4.289628228942448
0.287 	 4.293985822885476
0.288 	 4.2753879606248
0.289 	 4.245618684442863
0.29 	 4.2738687732511265
0.291 	 4.363680045363098
0.292 	 4.358787982553796
0.293 	 4.347959249057915
0.294 	 4.3215803873934195
0.295 	 4.281863259149197
0.296 	 4.344204246016524
0.297 	 4.412926506415609
0.298 	 4.4282742953555285
0.299 	 4.431403457868175
0.3 	 4.419718604084079
0.301 	 4.4071745408658805
0.302 	 4.399356249193793
0.303 	 4.35433758797012
0.304 	 4.325843908161063
0.305 	 4.35168287975022
0.306 	 4.447235109046801
0.307 	 4.478069965631722
0.308 	 4.464934536534224
0.309 	 4.45389105597564
0.31 	 4.423850728243191
0.311 	 4.417858684966489
0.312 	 4.420698612664535
0.313 	 4.398992082808954
0.314 	 4.36170185789515
0.315 	 4.423953031932382
0.316 	 4.50289422287901
0.317 	 4.509690448461386
0.318 	 4.502243960602065
0.319 	 4.499577985830816
0.32 	 4.5002471323584645
0.321 	 4.490120550976425
0.322 	 4.484217075153464
0.323 	 4.463301052012898
0.324 	 4.421893531872713
0.325 	 4.47029322507007
0.326 	 4.561862167844602
0.327 	 4.5590469831745155
0.328 	 4.543576943371299
0.329 	 4.498323222450872
0.33 	 4.479404420682785
0.331 	 4.597313462681042
0.332 	 4.613798054023244
0.333 	 4.584792871990098
0.334 	 4.570812943077075
0.335 	 4.572524593518815
0.336 	 4.578328695685922
0.337 	 4.582923291525474
0.338 	 4.572187784571554
0.339 	 4.583817656704406
0.34 	 4.5701865369149175
0.341 	 4.526405809717857
0.342 	 4.510498515707287
0.343 	 4.619998219924564
0.344 	 4.666580301859172
0.345 	 4.678207685746812
0.346 	 4.679061502265031
0.347 	 4.674078040053274
0.348 	 4.674517819827635
0.349 	 4.673124274321287
0.35 	 4.68033788919975
0.351 	 4.6771391005418215
0.352 	 4.680860446780498
0.353 	 4.678745425182979
0.354 	 4.671054493621709
0.355 	 4.653452843373454
0.356 	 4.613828375080571
0.357 	 4.569234862554885
0.358 	 4.569018177988873
0.359 	 4.540857603356809
0.36 	 4.625378687004427
0.361 	 4.679850766786304
0.362 	 4.683527372465474
0.363 	 4.689252030434945
0.364 	 4.656105489371831
0.365 	 4.6710986953046945
0.366 	 4.801715083088035
0.367 	 4.8321477884058135
0.368 	 4.742190389895551
0.369 	 4.636700098607127
0.37 	 4.692141962606721
0.371 	 4.808938042801189
0.372 	 4.822952958196497
0.373 	 4.838517681618307
0.374 	 4.826906194336944
0.375 	 4.82221587205171
0.376 	 4.815649949928335
0.377 	 4.801566968767026
0.378 	 4.761601768736572
0.379 	 4.738373035678122
0.38 	 4.861239581743372
0.381 	 4.896837507239772
0.382 	 4.895240269745963
0.383 	 4.88651686089004
0.384 	 4.8789255607603055
0.385 	 4.880029210581195
0.386 	 4.87395396586619
0.387 	 4.869511489852693
0.388 	 4.844964651279504
0.389 	 4.807824164628622
0.39 	 4.779708008081
0.391 	 4.853853911840033
0.392 	 4.957645590689452
0.393 	 4.957523362707786
0.394 	 4.943651404184603
0.395 	 4.918915785508301
0.396 	 4.899493371125396
0.397 	 4.897516478206933
0.398 	 4.922320367008629
0.399 	 4.92635167318326
0.4 	 4.9179821540353075
0.401 	 4.88146661007526
0.402 	 4.832789988903728
0.403 	 4.974000302371809
0.404 	 5.034629097512981
0.405 	 5.0274521198866795
0.406 	 4.988683399449215
0.407 	 4.9091660814937494
0.408 	 4.817901602190969
0.409 	 4.795307249714151
0.41 	 4.79041230261962
0.411 	 4.828517977174189
0.412 	 4.895937214487288
0.413 	 4.910641531484978
0.414 	 4.819828128026077
0.415 	 4.748597395948295
0.416 	 4.781492476844308
0.417 	 4.937393462532239
0.418 	 4.962698517712705
0.419 	 4.895271782069584
0.42 	 4.915719347753214
0.421 	 4.943640196298253
0.422 	 4.953145771255116
0.423 	 4.9553841229822755
0.424 	 4.96030718552583
0.425 	 4.973523556890552
0.426 	 4.9849539578158515
0.427 	 4.9643591683739245
0.428 	 4.94290929552001
0.429 	 4.956130829100606
0.43 	 4.9876936379154895
0.431 	 4.98869397117869
0.432 	 4.976383959415637
0.433 	 4.969636777075285
0.434 	 4.946137215700645
0.435 	 4.924012490492187
0.436 	 4.90704189824894
0.437 	 4.883300092961893
0.438 	 4.959948936863044
0.439 	 5.024134270709571
0.44 	 5.03636089610341
0.441 	 5.030770775001725
0.442 	 5.018529241182565
0.443 	 5.009162773697999
0.444 	 5.013352008304086
0.445 	 5.024801254995685
0.446 	 5.041024017631792
0.447 	 5.050201018396865
0.448 	 5.030539906736893
0.449 	 5.016391249429236
0.45 	 5.028956783834279
0.451 	 5.06349432701569
0.452 	 5.101101373249008
0.453 	 5.108880937708596
0.454 	 5.100472882260517
0.455 	 5.0952578501992525
0.456 	 5.094358094681482
0.457 	 5.081774550442328
0.458 	 5.066376672030567
0.459 	 5.046698862771807
0.46 	 5.0283346643988756
0.461 	 5.000107119009635
0.462 	 5.0129163097659255
0.463 	 5.117088697328504
0.464 	 5.154666505153412
0.465 	 5.1284511102079025
0.466 	 5.014202025955052
0.467 	 4.988276361516311
0.468 	 5.099708558032929
0.469 	 5.184273731339623
0.47 	 5.181635944193831
0.471 	 5.145280330570208
0.472 	 5.134659852946104
0.473 	 5.13751432383842
0.474 	 5.154754501977037
0.475 	 5.1781382894371655
0.476 	 5.2015822923143205
0.477 	 5.209181800259414
0.478 	 5.192979805741946
0.479 	 5.205864120128079
0.48 	 5.2127756830579495
0.481 	 5.213270029252105
0.482 	 5.196984320697095
0.483 	 5.1736513550163785
0.484 	 5.185425587316357
0.485 	 5.185086208726676
0.486 	 5.168425667195004
0.487 	 5.153713571260241
0.488 	 5.147568500159135
0.489 	 5.1696840512021724
0.49 	 5.277089901283557
0.491 	 5.303813027361827
0.492 	 5.174439682416715
0.493 	 5.116691594707457
0.494 	 5.092392512672073
0.495 	 5.1460082287139
0.496 	 5.295464416368381
0.497 	 5.305942769513062
0.498 	 5.266126171733161
0.499 	 5.3456586473926615
0.5 	 5.240070048234665
0.501 	 5.263909257096936
0.502 	 5.288112966916567
0.503 	 5.309709403699162
0.504 	 5.3663892871484284
0.505 	 5.371207322619067
0.506 	 5.327150353324083
0.507 	 5.346166786740196
0.508 	 5.389846486645724
0.509 	 5.38839227982891
0.51 	 5.316902127429195
0.511 	 5.7927004462924705
0.512 	 6.286273383525487
0.513 	 5.62839329865837
0.514 	 4.7874531302841055
0.515 	 4.344090637847023
0.516 	 4.06694006979555
0.517 	 3.8764439642474096
0.518 	 3.816908094868522
0.519 	 3.9245050569045095
0.52 	 4.168180285553611
0.521 	 4.354875607695693
0.522 	 4.302186788571096
0.523 	 4.209496596817656
0.524 	 4.242377235311394
0.525 	 4.2318921653191754
0.526 	 4.075774736372782
0.527 	 4.030337505987626
0.528 	 4.000253010723058
0.529 	 3.9384955790362666
0.53 	 3.994259906865232
0.531 	 3.993136448469559
0.532 	 3.9631767573537977
0.533 	 3.993414962766249
0.534 	 3.93787024819245
0.535 	 3.9068358035143076
0.536 	 3.997624532915444
0.537 	 3.954877132446723
0.538 	 3.91134335181106
0.539 	 3.9099766293634963
0.54 	 3.900960017104982
0.541 	 3.861589755747765
0.542 	 3.812564301168023
0.543 	 3.803264421865122
0.544 	 3.8246486818484606
0.545 	 3.799708806475953
0.546 	 3.75258290888413
0.547 	 3.781548184018873
0.548 	 3.723874333620141
0.549 	 3.674464655138058
0.55 	 3.664214657476478
0.551 	 3.590881788445756
0.552 	 3.5744133851703874
0.553 	 3.5244266066670957
0.554 	 3.4965027102112556
0.555 	 3.4918008028310012
0.556 	 3.409071105184006
0.557 	 3.3621752671067733
0.558 	 3.345947218882243
0.559 	 3.3400889656537505
0.56 	 3.3427600404874265
0.561 	 3.2688985903505876
0.562 	 3.1660562807849915
0.563 	 3.070859185513018
0.564 	 2.9926066963462885
0.565 	 2.948452562683347
0.566 	 2.955380015219954
0.567 	 2.9156583789803325
0.568 	 2.843288830695293
0.569 	 2.7498193229878205
0.57 	 2.687735488645339
0.571 	 2.656601718606645
0.572 	 2.634046655336864
0.573 	 2.627215981599392
0.574 	 2.5861626438357734
0.575 	 2.5325494890900946
0.576 	 2.4795784646921213
0.577 	 2.428017688202183
0.578 	 2.3960843699791434
0.579 	 2.3675673192665068
0.58 	 2.339649412499395
0.581 	 2.317196745915227
0.582 	 2.278887678291399
0.583 	 2.238761296513529
0.584 	 2.2054470964294817
0.585 	 2.1740650805346995
0.586 	 2.1316839868545747
0.587 	 2.0921465551858707
0.588 	 2.0622325165782494
0.589 	 2.034770501623373
0.59 	 2.0120551910749063
0.591 	 2.002090975877028
0.592 	 1.997875123020633
0.593 	 1.99024079527652
0.594 	 1.9826007243076968
0.595 	 1.978402473620902
0.596 	 1.9743908183013668
0.597 	 1.967708778018507
0.598 	 1.9547545180662098
0.599 	 1.9420569199554594
0.6 	 1.9388212421821365
0.601 	 1.9369663906701007
0.602 	 1.9305171356373698
0.603 	 1.9172585084914382
0.604 	 1.9086416343871948
0.605 	 1.9014290501197166
0.606 	 1.89846418595547
0.607 	 1.8966570545724881
0.608 	 1.891841345651918
0.609 	 1.8846365011936086
0.61 	 1.8792768470241146
0.611 	 1.8792841880130673
0.612 	 1.8834491350752864
0.613 	 1.8915324868865064
0.614 	 1.8904562609992444
0.615 	 1.8828407293989085
0.616 	 1.8819257203837463
0.617 	 1.872093567194946
0.618 	 1.8596061977849727
0.619 	 1.8526007978458037
0.62 	 1.8472296066136966
0.621 	 1.8460097152735102
0.622 	 1.8501364002500467
0.623 	 1.852720194587995
0.624 	 1.848534964275715
0.625 	 1.8446080210086173
0.626 	 1.8422742814924749
0.627 	 1.8448202322981393
0.628 	 1.8429370187395373
0.629 	 1.839487002715066
0.63 	 1.834187952846096
0.631 	 1.8273619020825107
0.632 	 1.8188047659878421
0.633 	 1.8191833705170732
0.634 	 1.8153839787923207
0.635 	 1.8174106514682187
0.636 	 1.8080792558818586
0.637 	 1.7808124423934477
0.638 	 1.8147856954247525
0.639 	 1.8946914115295395
0.64 	 1.9006414604372257
0.641 	 1.873876609971918
0.642 	 1.8576644010796821
0.643 	 1.8552052014347817
0.644 	 1.8567172582220417
0.645 	 1.8509273902735246
0.646 	 1.8447339961403753
0.647 	 1.8450672017297838
0.648 	 1.851141546163814
0.649 	 1.8538646257498033
0.65 	 1.8477347471485404
0.651 	 1.8449856791298689
0.652 	 1.8472494617657405
0.653 	 1.8510628863723488
0.654 	 1.8543450287254086
0.655 	 1.8583981249006702
0.656 	 1.860179260724146
0.657 	 1.8569791454216815
0.658 	 1.8572205073257155
0.659 	 1.8646619349028362
0.66 	 1.8633361248630416
0.661 	 1.8513853379344314
0.662 	 1.8436059153646562
0.663 	 1.8421931502889246
0.664 	 1.8349339987180138
0.665 	 1.8277874038069346
0.666 	 1.8249104396761031
0.667 	 1.8242531329937814
0.668 	 1.8252296081149955
0.669 	 1.8248001976535881
0.67 	 1.8233236699468975
0.671 	 1.8228585325266549
0.672 	 1.8215869327439487
0.673 	 1.8209200134121408
0.674 	 1.8236269667964267
0.675 	 1.826460969440527
0.676 	 1.8306726444545673
0.677 	 1.832068012771149
0.678 	 1.8263788355438182
0.679 	 1.821829221739403
0.68 	 1.8260037296152436
0.681 	 1.8309771346107735
0.682 	 1.8308431414926445
0.683 	 1.8254387965403194
0.684 	 1.8166292133859898
0.685 	 1.8135614524667765
0.686 	 1.812946021571708
0.687 	 1.816512022717495
0.688 	 1.820089082795509
0.689 	 1.8184972667852963
0.69 	 1.815259869444112
0.691 	 1.8082831995878645
0.692 	 1.8130745455157902
0.693 	 1.8122905542208616
0.694 	 1.8172284311468327
0.695 	 1.808432312238129
0.696 	 1.802445562092808
0.697 	 1.8012563826373702
0.698 	 1.8011228031635111
0.699 	 1.7958579058125281
0.7 	 1.8018468982748423
0.701 	 1.8013085321203273
0.702 	 1.8015400869192706
0.703 	 1.8049646437245301
0.704 	 1.797193282429134
0.705 	 1.783241028169341
0.706 	 1.7865142008850037
0.707 	 1.7931004104481019
0.708 	 1.7907096932053705
0.709 	 1.7865933645316117
0.71 	 1.7890150257524147
0.711 	 1.7904746943724317
0.712 	 1.7825186324710356
0.713 	 1.7730587753071756
0.714 	 1.773797384119423
0.715 	 1.7769660561565057
0.716 	 1.7766023641898818
0.717 	 1.7778826836045543
0.718 	 1.7772944517772216
0.719 	 1.7754775078425207
0.72 	 1.7730444038321314
0.721 	 1.7732896089062764
0.722 	 1.776155336535984
0.723 	 1.7785156799673763
0.724 	 1.7808200481064609
0.725 	 1.7798910905965872
0.726 	 1.782371262958444
0.727 	 1.7788338525115444
0.728 	 1.7695444761119572
0.729 	 1.7648128487243395
0.73 	 1.7623102439025862
0.731 	 1.7616490564286864
0.732 	 1.7660937266816263
0.733 	 1.7714184396973112
0.734 	 1.7729093075281384
0.735 	 1.7705703235282142
0.736 	 1.7670809388552093
0.737 	 1.7656872861659068
0.738 	 1.7655658042863827
0.739 	 1.7665971082717966
0.74 	 1.7709082372968905
0.741 	 1.77158278604833
0.742 	 1.7646424527416187
0.743 	 1.756016861519393
0.744 	 1.7555963065765487
0.745 	 1.7615106337186783
0.746 	 1.7594492097194865
0.747 	 1.7472628500313867
0.748 	 1.7343171472580472
0.749 	 1.7307128489992727
0.75 	 1.7351767646787213
0.751 	 1.737705228113697
0.752 	 1.7329398040095474
0.753 	 1.7238107128285383
0.754 	 1.720001613514995
0.755 	 1.7244833602729157
0.756 	 1.724445059996889
0.757 	 1.7230937651372686
0.758 	 1.7245729392962064
0.759 	 1.7274327999295112
0.76 	 1.7274519334078253
0.761 	 1.7275102451988955
0.762 	 1.7259572116463882
0.763 	 1.7269111158850083
0.764 	 1.7275226834237998
0.765 	 1.7290769180106138
0.766 	 1.7290178392467845
0.767 	 1.7306543847741307
0.768 	 1.7296145993404088
0.769 	 1.7269396100497654
0.77 	 1.723268943615903
0.771 	 1.7277006177021195
0.772 	 1.7230749351992842
0.773 	 1.71784948713358
0.774 	 1.719657314406431
0.775 	 1.7218177097289091
0.776 	 1.7202419486818803
0.777 	 1.7210709440606442
0.778 	 1.7174156289354547
0.779 	 1.7108898095740592
0.78 	 1.7079912540894238
0.781 	 1.7081467596063349
0.782 	 1.7060072336424608
0.783 	 1.7062492141963692
0.784 	 1.7094829065298265
0.785 	 1.715841964854554
0.786 	 1.7198905783832883
0.787 	 1.720249086097988
0.788 	 1.7152811121495866
0.789 	 1.7176966348754297
0.79 	 1.7092520107002107
0.791 	 1.6981373466397878
0.792 	 1.7030707565899217
0.793 	 1.705791255758546
0.794 	 1.7012358979608164
0.795 	 1.6985428709070096
0.796 	 1.6967560570446025
0.797 	 1.6989633227557412
0.798 	 1.7020587996669292
0.799 	 1.7009217730521766
0.8 	 1.7024624795782084
0.801 	 1.7068109282157111
0.802 	 1.7079918665378953
0.803 	 1.705731895890237
0.804 	 1.702676387097944
0.805 	 1.6986948572959464
0.806 	 1.683503458665123
0.807 	 1.67405705894216
0.808 	 1.6801324665355688
0.809 	 1.6842274847281813
0.81 	 1.6808683432370142
0.811 	 1.6750365769033744
0.812 	 1.6703688134567591
0.813 	 1.683093598409731
0.814 	 1.6828460237620333
0.815 	 1.685006727687054
0.816 	 1.6795484274268808
0.817 	 1.6732555130103113
0.818 	 1.6726548949972595
0.819 	 1.6732516920880947
0.82 	 1.6754486498568584
0.821 	 1.675893034548564
0.822 	 1.671620530965526
0.823 	 1.6643956787443448
0.824 	 1.6731079698367144
0.825 	 1.6805635819628761
0.826 	 1.6791093574726963
0.827 	 1.6768532059344592
0.828 	 1.6686838872025946
0.829 	 1.6706202223477933
0.83 	 1.6729083067003665
0.831 	 1.6696239176103427
0.832 	 1.6712947384084416
0.833 	 1.6754708293803569
0.834 	 1.67545241426753
0.835 	 1.6758940552535038
0.836 	 1.6712694936891932
0.837 	 1.6646566661562077
0.838 	 1.656131972044991
0.839 	 1.656183201239006
0.84 	 1.6615447665293355
0.841 	 1.6629315275205006
0.842 	 1.6645095958768539
0.843 	 1.6675900142821167
0.844 	 1.665212395838191
0.845 	 1.6581735125584094
0.846 	 1.6525312819664109
0.847 	 1.649215915293936
0.848 	 1.6466125479543878
0.849 	 1.6469221440011712
0.85 	 1.6531927526382981
0.851 	 1.657094405050323
0.852 	 1.652264692537598
0.853 	 1.652222997659325
0.854 	 1.6531565870385423
0.855 	 1.6482039451389512
0.856 	 1.641704947950966
0.857 	 1.636872957207639
0.858 	 1.6373763620966622
0.859 	 1.6429399720689755
0.86 	 1.6410772089642802
0.861 	 1.6344043245542532
0.862 	 1.6358336055436722
0.863 	 1.6371014512288384
0.864 	 1.6410914856873584
0.865 	 1.6429955375178888
0.866 	 1.6440129463416189
0.867 	 1.640337552823761
0.868 	 1.6344594601543123
0.869 	 1.6312971757514036
0.87 	 1.6296506772379047
0.871 	 1.6298346640224
0.872 	 1.6300107347224715
0.873 	 1.6328711987465803
0.874 	 1.6377229587765931
0.875 	 1.6378088386831577
0.876 	 1.6313400549947847
0.877 	 1.6234050070990267
0.878 	 1.6211825629694576
0.879 	 1.6255275617798968
0.88 	 1.6283264711886465
0.881 	 1.629283706164938
0.882 	 1.630198240988177
0.883 	 1.6332541818713204
0.884 	 1.6364614607429027
0.885 	 1.6367368062063634
0.886 	 1.6299425819801177
0.887 	 1.6164046604007738
0.888 	 1.6054931075452101
0.889 	 1.6002028741458758
0.89 	 1.5992799286190573
0.891 	 1.5995815077333353
0.892 	 1.6025102765100183
0.893 	 1.606862119588495
0.894 	 1.6081488520077023
0.895 	 1.6063951482713779
0.896 	 1.612924661557214
0.897 	 1.6185568528982905
0.898 	 1.6197271815152954
0.899 	 1.61466183014849
0.9 	 1.605458874419134
0.901 	 1.6093168342020523
0.902 	 1.6189667374214798
0.903 	 1.6180517943798647
0.904 	 1.6164161892941298
0.905 	 1.609684457027176
0.906 	 1.606923128797658
0.907 	 1.6067270476810005
0.908 	 1.604945619711006
0.909 	 1.6017887347834916
0.91 	 1.6024276556326331
0.911 	 1.6027221439566788
0.912 	 1.6075806315490788
0.913 	 1.605424449379204
0.914 	 1.605699050112484
0.915 	 1.603870684098193
0.916 	 1.600881928048423
0.917 	 1.5982464005706951
0.918 	 1.597037439049407
0.919 	 1.6013344456906433
0.92 	 1.6034462165339396
0.921 	 1.5929627673655238
0.922 	 1.581539671591547
0.923 	 1.569926359869972
0.924 	 1.5646272505894991
0.925 	 1.568708063883505
0.926 	 1.5730929759441643
0.927 	 1.5753473624020629
0.928 	 1.577567392547183
0.929 	 1.5825631180694268
0.93 	 1.5824990664647653
0.931 	 1.5846962076391726
0.932 	 1.5854308930588998
0.933 	 1.5839462629956917
0.934 	 1.5857745470357631
0.935 	 1.585825552337233
0.936 	 1.5732874080808956
0.937 	 1.5712768490940514
0.938 	 1.5755791748330454
0.939 	 1.582573624724607
0.94 	 1.5864455612325852
0.941 	 1.581467069518591
0.942 	 1.5751866686408706
0.943 	 1.5646829052735356
0.944 	 1.5547289606671522
0.945 	 1.5567636699649616
0.946 	 1.5583444311794563
0.947 	 1.5602661863849652
0.948 	 1.56364552430876
0.949 	 1.5660321678004472
0.95 	 1.5675260422522548
0.951 	 1.5648444583195928
0.952 	 1.5614134469915149
0.953 	 1.5605901436919072
0.954 	 1.5583298011051274
0.955 	 1.564751753225398
0.956 	 1.5725438388467847
0.957 	 1.5753149958537325
0.958 	 1.5714588857381726
0.959 	 1.5689951335607064
0.96 	 1.5635509007513804
0.961 	 1.5570016797737904
0.962 	 1.5596656089385
0.963 	 1.5610501284067446
0.964 	 1.5620012512461954
0.965 	 1.558566590516458
0.966 	 1.5600349393197157
0.967 	 1.5621568830045345
0.968 	 1.5665440708440712
