0.542 	 18.784121753431247
0.543 	 18.81117990612969
0.544 	 18.97595021227296
0.545 	 18.724965492092196
0.546 	 18.643577897067054
0.547 	 18.969284576094566
0.548 	 18.971934966043342
0.549 	 18.871749617006298
0.55 	 18.823409739911018
0.551 	 18.58901522196548
0.552 	 18.44715795791034
0.553 	 18.456133263488844
0.554 	 18.35395601570607
0.555 	 18.337948506136684
0.556 	 18.035415673759488
0.557 	 17.96270037016672
0.558 	 17.833072994176117
0.559 	 17.7264270362606
0.56 	 17.735438917011887
0.561 	 18.348568411469543
0.562 	 18.28771728938875
0.5630000000000001 	 17.842918256095846
0.564 	 17.5887660085423
0.565 	 16.982882085335362
0.566 	 16.69703911129081
0.567 	 16.634986685275855
0.568 	 16.47836290065297
0.569 	 16.6067040280484
0.57 	 16.996153406285824
0.571 	 17.143256990785265
0.572 	 16.82476815911256
0.573 	 16.469293673696022
0.574 	 16.706686796006338
0.575 	 16.90209106614565
0.576 	 16.705465061803977
0.577 	 16.624270477390805
0.578 	 16.494172632955742
0.579 	 16.524049875266666
0.58 	 16.5791827510437
0.581 	 16.99942704341637
0.582 	 16.908020687460958
0.583 	 16.888800439669726
0.584 	 16.78741886708768
0.585 	 16.802682858869563
0.586 	 16.798211226636123
0.587 	 16.737860557517674
0.588 	 16.253074540853873
0.589 	 16.08353658638078
0.59 	 15.90359102625492
0.591 	 15.801047306428599
0.592 	 15.738436877401792
0.593 	 15.834415906979308
0.594 	 16.220108228033535
0.595 	 16.26791174756443
0.596 	 16.316130460764565
0.597 	 16.205752827681145
0.598 	 16.123862765508974
0.599 	 16.009214384415717
0.6 	 15.932974099531496
0.601 	 15.871953879626545
0.602 	 15.63636340351326
0.603 	 15.512662596435309
0.604 	 15.673074409728729
0.605 	 16.220315747141587
0.606 	 16.33992880746146
0.607 	 15.871683822479822
0.608 	 15.672938625590367
0.609 	 15.370915597471688
0.61 	 14.957808042184313
0.611 	 14.800259375381037
0.612 	 15.05846900762769
0.613 	 15.089453711599992
0.614 	 14.878565533810033
0.615 	 14.742733089693308
0.616 	 14.580563068209834
0.617 	 14.5595843223636
0.618 	 14.522342235424821
0.619 	 14.47678450358492
0.62 	 14.462878480410474
0.621 	 14.822720847149268
0.622 	 14.665333148409108
0.623 	 14.50409119944127
0.624 	 14.587417051381111
0.625 	 14.324266607636902
0.626 	 14.15857198775428
0.627 	 14.072490065591033
0.628 	 14.101099297959129
0.629 	 14.026899252476708
0.63 	 14.041092918045372
0.631 	 14.084344169598713
0.632 	 14.057742014712383
0.633 	 14.077754217585715
0.634 	 13.955157200230078
0.635 	 13.917082419941977
0.636 	 13.869449445878656
0.637 	 13.843398007689876
0.638 	 13.765168239462094
0.639 	 13.771397694173453
0.64 	 13.743728308440405
0.641 	 13.7120736832903
0.642 	 13.617516032247066
0.643 	 13.447442608134473
0.644 	 13.339036315739568
0.645 	 13.148430078412812
0.646 	 12.963225547680585
0.647 	 12.811183771157083
0.648 	 12.713028949280321
0.649 	 12.715765284749056
0.65 	 12.723567860983682
0.651 	 12.552731180316144
0.652 	 12.37708679591
0.653 	 12.26180419415707
0.654 	 12.16725594608205
0.655 	 12.23096086312835
0.656 	 12.203206700006296
0.657 	 12.028391143418638
0.658 	 11.740363252046217
0.659 	 11.471214380624097
0.66 	 11.412042363949
0.661 	 11.50745889464498
0.662 	 11.658381177235334
0.663 	 11.672506794570252
0.664 	 11.542422734633835
0.665 	 11.36487882735274
0.666 	 11.34694058508518
0.667 	 11.295015711367872
0.668 	 11.296100332677486
0.669 	 11.261218157226422
0.67 	 11.098258391109166
0.671 	 11.024656137333633
0.672 	 10.92619370248146
0.673 	 10.796175379206522
0.674 	 10.712855418083919
0.675 	 10.60251319261402
0.676 	 10.514078889340777
0.677 	 10.418435209512674
0.678 	 10.391640613461467
0.679 	 10.371725184899637
0.68 	 10.33817881197005
0.681 	 10.354099220714456
0.682 	 10.328793285052313
0.683 	 10.342748772971062
0.684 	 10.322351141324877
0.685 	 10.349022606007772
0.686 	 10.31523158203468
0.687 	 10.242429233234718
0.6880000000000001 	 10.144741442879976
0.689 	 10.00041774545753
0.69 	 9.863772201917985
0.691 	 9.715881521190266
0.692 	 9.617465122131879
0.693 	 9.546854603127255
0.694 	 9.496758587688124
0.695 	 9.462543981064329
0.696 	 9.434376511319629
0.697 	 9.439924362974898
0.698 	 9.44563515790008
0.699 	 9.411563416833731
0.7 	 9.370421519403791
0.701 	 9.293901038994255
0.702 	 9.209547714546916
0.703 	 9.146761048308854
0.704 	 9.09852995481022
0.705 	 9.018550549826756
0.706 	 8.941498910273626
0.707 	 8.874311654596761
0.708 	 8.833607188379691
0.709 	 8.773665867327887
0.71 	 8.714234877977669
0.711 	 8.643541873958387
0.712 	 8.570853148789812
0.713 	 8.510243736208906
0.714 	 8.4542669340991
0.715 	 8.425555122617208
0.716 	 8.395855399130326
0.717 	 8.338963822898773
0.718 	 8.285979503035529
0.719 	 8.260202896638425
0.72 	 8.249270683539365
0.721 	 8.242420097737671
0.722 	 8.21158398088369
0.723 	 8.15834089387882
0.724 	 8.107541570024315
0.725 	 8.082677420060381
0.726 	 8.050096951754815
0.727 	 8.014590972533899
0.728 	 7.955180526982677
0.729 	 7.895498677573797
0.73 	 7.807287608556822
0.731 	 7.723637798696751
0.732 	 7.676561503811167
0.733 	 7.653300379633713
0.734 	 7.616581274082887
0.735 	 7.5573754339937
0.736 	 7.517264653424182
0.737 	 7.477669497757683
0.738 	 7.43347540646123
0.739 	 7.41052851987232
0.74 	 7.387711596883038
0.741 	 7.357180279862023
0.742 	 7.335446236053657
0.743 	 7.3078127797956185
0.744 	 7.304222005628574
0.745 	 7.251446076142346
0.746 	 7.224547897230633
0.747 	 7.204260564892808
0.748 	 7.204506794312111
0.749 	 7.208600781509231
0.75 	 7.21212104854921
0.751 	 7.211103301160494
0.752 	 7.204820880230893
0.753 	 7.196131987004104
0.754 	 7.16565472880275
0.755 	 7.145859505724055
0.756 	 7.105221360654042
0.757 	 7.075008993132837
0.758 	 7.045330229258547
0.759 	 7.0527367883509235
0.76 	 7.0365869052079715
0.761 	 7.034478024999872
0.762 	 7.030782089546742
0.763 	 7.062764912946067
0.764 	 7.0743090116810565
0.765 	 7.007514978309145
0.766 	 7.076116136946286
0.767 	 7.365536883826366
0.768 	 7.530725301093955
0.769 	 7.462965127507096
0.77 	 7.380949878879726
0.771 	 7.3236037962946465
0.772 	 7.318749770291247
0.773 	 7.325690250838695
0.774 	 7.283109094109794
0.775 	 7.2497593595526695
0.776 	 7.247236959476152
0.777 	 7.240200785720141
0.778 	 7.250802314372951
0.779 	 7.275211684921027
0.78 	 7.251528180426968
0.781 	 7.217638266501991
0.782 	 7.246674009726084
0.783 	 7.280829111064562
0.784 	 7.276372983551338
0.785 	 7.240982059558561
0.786 	 7.225899403669336
0.787 	 7.235277662546709
0.788 	 7.238566135234875
0.789 	 7.225607730636899
0.79 	 7.232685094610317
0.791 	 7.258865547867156
0.792 	 7.267665962459293
0.793 	 7.236182307089158
0.794 	 7.213968448583433
0.795 	 7.204133430342415
0.796 	 7.203933790870646
0.797 	 7.190974014641875
0.798 	 7.159379491680413
0.799 	 7.123647201066117
0.8 	 7.107835843445078
0.801 	 7.119745680939547
0.802 	 7.142761867272193
0.803 	 7.162457713611533
0.804 	 7.1411743522823175
0.805 	 7.1205691566328095
0.806 	 7.115472739761296
0.807 	 7.124756724285931
0.808 	 7.127837042853903
0.809 	 7.135622083412014
0.81 	 7.134057675654557
0.811 	 7.119173877861382
0.812 	 7.101137466814964
0.8130000000000001 	 7.077362935639786
0.814 	 7.049861211306495
0.815 	 7.0297228664636195
0.816 	 7.022199681664499
0.817 	 7.011032944024155
0.818 	 6.996638105513037
0.819 	 6.983423170224969
0.82 	 6.99183789753854
0.821 	 7.0070587870026975
0.822 	 7.014462219815844
0.823 	 7.020022434055298
0.824 	 7.031217800437941
0.825 	 7.037520925608754
0.826 	 7.035548863920815
0.827 	 7.034910724591757
0.828 	 7.036736659825465
0.829 	 7.038197987974283
0.83 	 7.033688950507848
0.831 	 7.025840837703296
0.832 	 7.022133957350164
0.833 	 7.028828795850529
0.834 	 7.0271225970178195
0.835 	 7.002761576819764
0.836 	 6.9729720705400196
0.837 	 6.950721669196241
0.838 	 6.9495092905384634
0.839 	 6.936443728475938
0.84 	 6.925726708188921
0.841 	 6.9193614414838525
0.842 	 6.915260988328032
0.843 	 6.907151102460681
0.844 	 6.895437049058983
0.845 	 6.881287804332064
0.846 	 6.881726182688034
0.847 	 6.900649300853132
0.848 	 6.908469127739396
0.849 	 6.906246823648242
0.85 	 6.891117393678337
0.851 	 6.873441718768996
0.852 	 6.860083191668097
0.853 	 6.865643079238133
0.854 	 6.875879427583714
0.855 	 6.875703524379251
0.856 	 6.871077596195966
0.857 	 6.863491475963372
0.858 	 6.857522822786111
0.859 	 6.864287502905405
0.86 	 6.875256986346256
0.861 	 6.874927216991974
0.862 	 6.864589357478479
0.863 	 6.847796225396373
0.864 	 6.82452390393277
0.865 	 6.806227379837618
0.866 	 6.800688277206312
0.867 	 6.795608960884533
0.868 	 6.782930693836282
0.869 	 6.7751817494975635
0.87 	 6.783736373709513
0.871 	 6.792174161562149
0.872 	 6.787147465541064
0.873 	 6.775766982886574
0.874 	 6.766231032095887
0.875 	 6.755366695109928
0.876 	 6.742692352431891
0.877 	 6.738771780208934
0.878 	 6.733833782755561
0.879 	 6.7417053039721315
0.88 	 6.751655930062901
0.881 	 6.750565696275975
0.882 	 6.740060078617013
0.883 	 6.722356678811831
0.884 	 6.711118442961986
0.885 	 6.714469895326161
0.886 	 6.719538321384151
0.887 	 6.719630628078719
0.888 	 6.718251360924547
0.889 	 6.712280983981488
0.89 	 6.696172210168085
0.891 	 6.698481825168496
0.892 	 6.695925787654119
0.893 	 6.701105726773556
0.894 	 6.704510202944354
0.895 	 6.708416352101756
0.896 	 6.719140279288111
0.897 	 6.719891470531847
0.898 	 6.703502620129556
0.899 	 6.670519888531689
0.9 	 6.64580972493411
0.901 	 6.629519553597205
0.902 	 6.617893803333149
0.903 	 6.620936867119892
0.904 	 6.624253124460264
0.905 	 6.623160417594616
0.906 	 6.624130490362759
0.907 	 6.621968041673701
0.908 	 6.622584571777186
0.909 	 6.615915163403416
0.91 	 6.597443461488553
0.911 	 6.571770372857392
0.912 	 6.557484059056682
0.913 	 6.557162397772117
0.914 	 6.57175957467963
0.915 	 6.580817117700944
0.916 	 6.584637171350901
0.917 	 6.5847183366229425
0.918 	 6.58114059493362
0.919 	 6.583725929334522
0.92 	 6.583507091132614
0.921 	 6.569127202157411
0.922 	 6.54273018246279
0.923 	 6.514751448209661
0.924 	 6.503231329952189
0.925 	 6.505868361947549
0.926 	 6.511748698543337
0.927 	 6.5312762735243455
0.928 	 6.557568089138138
0.929 	 6.573917227853885
0.93 	 6.57627024242445
0.931 	 6.561581699565755
0.932 	 6.545046553360704
0.933 	 6.543462467818771
0.934 	 6.542143386046282
0.935 	 6.537231327155731
0.936 	 6.528111165296061
0.937 	 6.5326385380973795
0.9380000000000001 	 6.551150078992927
0.939 	 6.554677106259988
0.94 	 6.535829935700824
0.941 	 6.514623597518772
0.942 	 6.512069514735864
0.943 	 6.5148070414073525
0.944 	 6.524394203749258
0.945 	 6.519850049529798
0.946 	 6.510357929248498
0.947 	 6.504585516740447
0.948 	 6.507489047991575
0.949 	 6.516946538186257
0.95 	 6.5130294500598405
0.951 	 6.50267079547828
0.952 	 6.49261988156041
0.953 	 6.4816221110516175
0.954 	 6.477763314785035
0.955 	 6.476453609573812
0.956 	 6.4739062074442915
0.957 	 6.459478977411829
0.958 	 6.440872610692565
0.959 	 6.436120334158533
0.96 	 6.436161482762759
0.961 	 6.422463001224241
0.962 	 6.4076555905897505
0.963 	 6.403880626658334
0.964 	 6.39745861627073
0.965 	 6.3772234318722845
0.966 	 6.374175994915623
0.967 	 6.366626134336909
0.968 	 6.371352927106374
0.969 	 6.369301205900637
0.97 	 6.353206090842277
0.971 	 6.3390525353189435
0.972 	 6.332830854157255
0.973 	 6.341421778615789
0.974 	 6.3439209712127065
0.975 	 6.348396738558687
0.976 	 6.361934763715935
0.977 	 6.370652692309296
0.978 	 6.37599936275957
0.979 	 6.372639709715567
0.98 	 6.364550600010572
0.981 	 6.368687891416629
0.982 	 6.379091803575005
0.983 	 6.376758935450002
0.984 	 6.3639331270511486
0.985 	 6.357537953201129
0.986 	 6.363409820183472
