0.964 	 1.3152170212524885
0.965 	 1.3142054944947716
0.966 	 1.312412291400457
0.967 	 1.3132720511373643
0.968 	 1.3122840302117704
0.969 	 1.3090357174918452
0.97 	 1.3064826636928364
0.971 	 1.3053625024753959
0.972 	 1.3068084926373271
0.973 	 1.3070475509131716
0.974 	 1.3077583935768438
0.975 	 1.3102507057629038
0.976 	 1.3117721732575032
0.977 	 1.31265142349445
0.978 	 1.3118504159209052
0.979 	 1.3103412120041809
0.98 	 1.3113093936722333
0.981 	 1.3131119780801779
0.982 	 1.3123327711492305
0.983 	 1.3098074410253722
0.984 	 1.3085958080525266
0.985 	 1.3094690440852246
0.986 	 1.30874669296385
0.987 	 1.3059381870092446
0.988 	 1.3051318678216624
0.989 	 1.30578183434785
0.99 	 1.3047906010912622
0.991 	 1.3026824611769154
0.992 	 1.3011726841500402
0.993 	 1.2995397383703848
0.994 	 1.2958930386630791
0.995 	 1.2919515203037797
0.996 	 1.2915102619514278
0.997 	 1.2919321665241643
0.998 	 1.2896889747439546
0.999 	 1.2870542576863933
1.0 	 1.2862955030479188
1.001 	 1.2859659570165145
1.002 	 1.283867927280613
1.003 	 1.2819706775321165
1.004 	 1.2794275081748965
1.005 	 1.277238114011405
1.006 	 1.2758957957845594
1.007 	 1.2761716983278022
1.008 	 1.274603150804262
1.009 	 1.2758554942032085
1.01 	 1.2776347037377602
1.011 	 1.2780136197246794
1.012 	 1.2794969473694842
1.013 	 1.277346054236588
1.014 	 1.2766631995200193
1.015 	 1.2734183994688824
1.016 	 1.270575493359012
1.017 	 1.2706593913805044
1.018 	 1.2706111291816609
1.019 	 1.2705800958693383
1.02 	 1.2679190099961801
1.021 	 1.2643206132108111
1.022 	 1.263513862794981
1.023 	 1.2656746829276329
1.024 	 1.2672747929738106
1.025 	 1.2697200468900292
1.026 	 1.2700342128060584
1.027 	 1.2700098769171524
1.028 	 1.2699833867315142
1.029 	 1.2700563572920367
1.03 	 1.2682053143847258
1.031 	 1.2674521324975954
1.032 	 1.267831686975293
1.033 	 1.266671725569798
1.034 	 1.267641690570656
1.035 	 1.268737784305446
1.036 	 1.2672343672419575
1.037 	 1.2638941520558011
1.038 	 1.2637976623734728
1.039 	 1.2629515630546622
1.04 	 1.2625480834460971
1.041 	 1.2625488664852615
1.042 	 1.2635923496071668
1.043 	 1.2663701234777913
1.044 	 1.2691056513308903
1.045 	 1.2687151131891576
1.046 	 1.2664089936577712
1.047 	 1.264368013218243
1.048 	 1.2621197987715196
1.049 	 1.2604839872916027
1.05 	 1.2598231289712851
1.051 	 1.2587039406518108
1.052 	 1.2586767774022871
1.053 	 1.2604855249605968
1.054 	 1.261325154299176
1.055 	 1.26208152075546
1.056 	 1.262262404661667
1.057 	 1.2622552562045566
1.058 	 1.2636954628642851
1.059 	 1.2654920940615701
1.06 	 1.266845901170385
1.061 	 1.267105269126502
1.062 	 1.2659207161713222
1.063 	 1.2651528637514893
1.064 	 1.2645101988782894
1.065 	 1.2640989847829454
1.066 	 1.2621872364859061
1.067 	 1.260130057809956
1.068 	 1.2583413682039637
1.069 	 1.2562428510631165
1.07 	 1.254452810160759
1.071 	 1.2533918980268346
1.072 	 1.2526557160104743
1.073 	 1.2514205008163057
1.074 	 1.250642693241448
1.075 	 1.2508427168901688
1.076 	 1.2503305247039718
1.077 	 1.250153489538866
1.078 	 1.24912988815817
1.079 	 1.246189928529933
1.08 	 1.2430296020506943
1.081 	 1.2400758052401004
1.082 	 1.2385403116439646
1.083 	 1.2390550909028712
1.084 	 1.2401844362418537
1.085 	 1.2408392219654227
1.086 	 1.2409375863510899
1.087 	 1.2406063711608328
1.088 	 1.2397635535686748
1.089 	 1.2392577195597332
1.09 	 1.2385994324270047
1.091 	 1.2371900585446276
1.092 	 1.2342358500357757
1.093 	 1.2319576535473722
1.094 	 1.2315246572669345
1.095 	 1.2314820384285814
1.096 	 1.230669126622189
1.097 	 1.2287543592029828
1.098 	 1.229140177614528
1.099 	 1.2274769861634223
1.1 	 1.224542050053321
1.101 	 1.2219157783376482
1.102 	 1.2213344262837473
1.103 	 1.2208468692159595
1.104 	 1.2218943995842981
1.105 	 1.2231272574400969
1.106 	 1.2228639538303196
1.107 	 1.2210516488456946
1.108 	 1.2171461208758325
1.109 	 1.2143869359099906
1.11 	 1.2135408857592223
1.111 	 1.213267729209503
1.112 	 1.2129196332479877
1.113 	 1.212621938922013
1.114 	 1.2123320816765126
1.115 	 1.2123833882746768
1.116 	 1.2135195534750645
1.117 	 1.2138592393592025
1.118 	 1.2152072498261384
1.119 	 1.2164549295261047
1.12 	 1.2174508924764575
1.121 	 1.218469806305792
1.122 	 1.2185928213671537
1.123 	 1.2173748343441884
1.124 	 1.2162213760473053
1.125 	 1.216232934665307
1.126 	 1.2165588050661957
1.127 	 1.215307911469386
1.128 	 1.2128202798372718
1.129 	 1.2105814625384193
1.13 	 1.2089554179501276
1.131 	 1.2076106599551564
1.132 	 1.2065003675732398
1.133 	 1.206289946353169
1.134 	 1.2056881237037087
1.135 	 1.2030894815066369
1.136 	 1.2010075620226162
1.137 	 1.2013580255555085
1.138 	 1.2014794695875186
1.139 	 1.2001628307754117
1.14 	 1.1992490377710867
1.141 	 1.1987258137979662
1.142 	 1.1987089912997848
1.143 	 1.199000834115485
1.144 	 1.1992776319385945
1.145 	 1.1995926884168437
1.146 	 1.1993661701889775
1.147 	 1.1999743060948425
1.148 	 1.201461634792317
1.149 	 1.2024505017632139
1.15 	 1.2034615371122177
1.151 	 1.2043396312512806
1.152 	 1.2038887937342715
1.153 	 1.2037077955637767
1.154 	 1.2037715836284881
1.155 	 1.2035615241031663
1.156 	 1.2025657107184806
1.157 	 1.202336160273939
1.158 	 1.202705135118092
1.159 	 1.2019619529338785
1.16 	 1.2030004479631233
1.161 	 1.205264348912799
1.162 	 1.2058018386632736
1.163 	 1.2052320297583654
1.164 	 1.2047557820330002
1.165 	 1.20322680229001
1.166 	 1.2020704032889233
1.167 	 1.2020749303664602
1.168 	 1.2017826603725965
1.169 	 1.2005951240747266
1.17 	 1.1991588108462312
1.171 	 1.197531720200883
1.172 	 1.1977159429836488
1.173 	 1.197058340434521
1.174 	 1.1959386744777347
1.175 	 1.1955197066189334
1.176 	 1.1961606247756373
1.177 	 1.1955426333058812
1.178 	 1.1936978398065543
1.179 	 1.1932639609694506
1.18 	 1.191777665241723
1.181 	 1.191441964477274
1.182 	 1.191111882151091
1.183 	 1.1914108061806812
1.184 	 1.1921030714917762
1.185 	 1.1930664195337313
1.186 	 1.1924550216611647
1.187 	 1.1907616113477808
1.188 	 1.1891834455732144
1.189 	 1.1875777383639603
1.19 	 1.186404799796205
1.191 	 1.1853986001765364
1.192 	 1.1848706797497346
1.193 	 1.1843266577836735
1.194 	 1.182247719004167
1.195 	 1.1794777134513348
1.196 	 1.1780011720789947
1.197 	 1.1773996202830703
1.198 	 1.1765999279776058
1.199 	 1.175600171758975
1.2 	 1.1750067177085644
1.201 	 1.1754319535875493
1.202 	 1.176250545880087
1.203 	 1.176815707948668
1.204 	 1.175679032029657
1.205 	 1.1737366120866728
1.206 	 1.1700272972340757
1.207 	 1.1645785578064969
1.208 	 1.1601283180710502
1.209 	 1.156700765087684
1.21 	 1.157061028169243
1.211 	 1.1587893268644898
1.212 	 1.1584924638351137
1.213 	 1.156679740562476
1.214 	 1.1545372936902434
1.215 	 1.1546749599172206
1.216 	 1.152429820661529
1.217 	 1.1478020586726971
1.218 	 1.1439341633744358
1.219 	 1.1413643136719551
1.22 	 1.139857649880422
1.221 	 1.1375193706067503
1.222 	 1.1367691623357492
1.223 	 1.1385517381484942
1.224 	 1.138001528631658
1.225 	 1.1381899755614797
1.226 	 1.13819815121538
1.227 	 1.137577673949022
1.228 	 1.1380191610362236
1.229 	 1.1386876477725258
1.23 	 1.1378930536838618
1.231 	 1.1371399252455312
1.232 	 1.1344834889812276
1.233 	 1.1335638656985123
1.234 	 1.1327598027484587
1.235 	 1.1333753120449868
1.236 	 1.1343023469770428
1.237 	 1.1352458561173944
1.238 	 1.1339826345343125
1.239 	 1.1329009340711051
1.24 	 1.1335257554394484
1.241 	 1.1355600206303622
1.242 	 1.1365074805585484
1.243 	 1.1350723439075219
1.244 	 1.134460612496575
1.245 	 1.1354977432659628
1.246 	 1.13536232484908
1.247 	 1.1352024007987562
1.248 	 1.135559431924804
1.249 	 1.1359361404865942
1.25 	 1.1359703701157395
1.251 	 1.1348221947154506
1.252 	 1.132075786414192
1.253 	 1.1301043376599642
1.254 	 1.130466638096731
1.255 	 1.130278538928807
1.256 	 1.1301844157790462
1.257 	 1.130086298846697
1.258 	 1.1292999655834204
1.259 	 1.129598057483797
1.26 	 1.1307300208820505
1.261 	 1.1313576950866981
1.262 	 1.1316495483775477
1.263 	 1.1315037245103157
1.264 	 1.1310826425313092
1.265 	 1.131013919061098
1.266 	 1.1301666543284619
1.267 	 1.1282207642592479
1.268 	 1.1261773020870165
1.269 	 1.123596171567008
1.27 	 1.121082564080606
1.271 	 1.1199473286689137
1.272 	 1.1192199220399228
1.273 	 1.1183670452318
1.274 	 1.1171863906821333
1.275 	 1.1162246281184334
1.276 	 1.1144295368813961
1.277 	 1.1125537497323381
1.278 	 1.1119773512372184
1.279 	 1.11068784792581
1.28 	 1.1089210865914783
1.281 	 1.1083060267142353
1.282 	 1.108129840855868
1.283 	 1.108436237859141
1.284 	 1.1098696027673114
1.285 	 1.1106801788035112
1.286 	 1.111410864431824
1.287 	 1.1101971058179547
1.288 	 1.1082479762854875
1.289 	 1.1073864200262293
1.29 	 1.107658838888817
1.291 	 1.1081211056776823
1.292 	 1.1068790110575217
1.293 	 1.1068808368859038
1.294 	 1.1067687756383997
1.295 	 1.1058277806864716
1.296 	 1.1042810391128766
1.297 	 1.10508241302567
1.298 	 1.107164148915684
1.299 	 1.106962249233389
1.3 	 1.1081790553349031
1.301 	 1.1085679615184647
1.302 	 1.1084259227743487
1.303 	 1.1071191981560304
1.304 	 1.1049560488616814
1.305 	 1.1048486773689272
1.306 	 1.1059509229741054
1.307 	 1.1052558413047058
1.308 	 1.1034765307096266
1.309 	 1.1044164494892486
1.31 	 1.1067069503424665
1.311 	 1.107782922454432
1.312 	 1.1084461478417893
1.313 	 1.1099920403454961
1.314 	 1.1102860148802887
1.315 	 1.108831041656017
1.316 	 1.1084769380395338
1.317 	 1.1088979618162214
1.318 	 1.1083911871291539
1.319 	 1.107245309872658
1.32 	 1.105292955864942
1.321 	 1.1034337232656215
1.322 	 1.1022382058238496
1.323 	 1.1010852525850228
1.324 	 1.1006029134035522
1.325 	 1.1003134573935984
1.326 	 1.1005697858937036
1.327 	 1.1006707669209173
1.328 	 1.1001285921210882
1.329 	 1.0994065265491102
1.33 	 1.097382464351449
1.331 	 1.095874433444965
1.332 	 1.095485499345866
1.333 	 1.0953196067437447
1.334 	 1.0948277866952913
1.335 	 1.093350499271733
1.336 	 1.0922042963892609
1.337 	 1.0919257053638052
1.338 	 1.091303259230509
1.339 	 1.0887712171619228
1.34 	 1.0859784686018592
1.341 	 1.083625267368956
1.342 	 1.0836330394123677
1.343 	 1.08422827351065
1.344 	 1.0836626600080297
1.345 	 1.082690920097672
1.346 	 1.082077136887197
1.347 	 1.0822657978769101
1.348 	 1.08332338786437
1.349 	 1.0854355756191727
1.35 	 1.0872179031613978
1.351 	 1.0871237797129147
1.352 	 1.085356688641634
1.353 	 1.0844116784998707
1.354 	 1.0851094581552154
1.355 	 1.0848160775266666
1.356 	 1.0850460195429632
1.357 	 1.086253573515832
1.358 	 1.086202069463719
1.359 	 1.085875294113451
1.36 	 1.0848975662719131
1.361 	 1.0829858437907989
1.362 	 1.0814808095344828
1.363 	 1.0791693037012804
1.364 	 1.0770834329492882
1.365 	 1.076507729593274
1.366 	 1.0759390071283876
1.367 	 1.0739960268089594
1.368 	 1.0720925994592736
1.369 	 1.0712823531989173
1.37 	 1.070475584322267
1.371 	 1.0701962790579418
1.372 	 1.0694787504834078
1.373 	 1.069605933682835
1.374 	 1.0711573136864445
1.375 	 1.0727606139346806
1.376 	 1.0731495737709373
1.377 	 1.0725041042187045
1.378 	 1.0712664216347167
1.379 	 1.0700349917661922
1.38 	 1.0693896631844906
1.381 	 1.0686189029124658
1.382 	 1.0674428482574676
1.383 	 1.0669110703801759
1.384 	 1.0670419660150694
1.385 	 1.0661428197737826
1.386 	 1.0667036982120779
1.387 	 1.0662652323472732
1.388 	 1.066043573109554
1.389 	 1.064307565745824
1.39 	 1.0621000604659314
1.391 	 1.0613323203038982
1.392 	 1.0610283210316915
1.393 	 1.0607891838484595
1.394 	 1.0585114382696759
1.395 	 1.0582165474885796
1.396 	 1.0582595357387867
1.397 	 1.060240132576695
1.398 	 1.060813417989931
1.399 	 1.0604074592793375
1.4 	 1.0621900036427152
1.401 	 1.0620545390862002
1.402 	 1.0623528643819005
1.403 	 1.0612767934124947
1.404 	 1.0614509679216904
1.405 	 1.061633040140374
1.406 	 1.0628702382160993
1.407 	 1.0626757646930651
1.408 	 1.0637549207874697
1.409 	 1.0650537198750565
1.41 	 1.0662594754362176
1.411 	 1.070592924082537
1.412 	 1.0751795661688797
1.413 	 1.078954870387721
1.414 	 1.0801170135896685
1.415 	 1.0797615005630792
1.416 	 1.0798395986833123
1.417 	 1.0800397203941474
1.418 	 1.0792231873497027
1.419 	 1.0774003177227278
1.42 	 1.0744144936940105
1.421 	 1.071529807367343
1.422 	 1.0681792300048847
1.423 	 1.0659053766044857
1.424 	 1.0652057048662729
1.425 	 1.0646182534260569
1.426 	 1.0617621795004288
1.427 	 1.0574400727193525
1.428 	 1.0540274862873846
1.429 	 1.0494179425117134
1.43 	 1.0447351881904734
1.431 	 1.0430689450144701
1.432 	 1.0430493082066243
1.433 	 1.0437597973097235
1.434 	 1.0425742645127103
1.435 	 1.0426574766323975
1.436 	 1.043785746382871
1.437 	 1.0461003477027806
1.438 	 1.0478153345057275
1.439 	 1.0486999422410868
1.44 	 1.0497998167388014
1.441 	 1.051007190266157
1.442 	 1.0514671569377696
1.443 	 1.0526867837523164
1.444 	 1.053384190491061
1.445 	 1.0525537261986424
1.446 	 1.051663543370419
1.447 	 1.0526758684024293
1.448 	 1.054845932229754
1.449 	 1.0549077569329663
1.45 	 1.0507940872065755
1.451 	 1.0476244351925854
1.452 	 1.0439705960550376
1.453 	 1.0405300911660864
1.454 	 1.0398467640865678
1.455 	 1.0401375103332622
1.456 	 1.0415937064107206
1.457 	 1.043799849111655
1.458 	 1.0435690302064426
1.459 	 1.0442683694195325
1.46 	 1.0449525753425892
1.461 	 1.045882580580632
1.462 	 1.0436824192138348
1.463 	 1.0399523569740388
1.464 	 1.0384172692233575
1.465 	 1.0392688059414286
1.466 	 1.0413610450758302
1.467 	 1.0437810593124026
1.468 	 1.0465861042113709
1.469 	 1.046902156294088
1.47 	 1.045021799989078
1.471 	 1.0437442081503818
1.472 	 1.0446040022237348
1.473 	 1.0451229147836105
1.474 	 1.0435010680151378
1.475 	 1.041951476270504
1.476 	 1.0411111388167245
1.477 	 1.041353280262153
1.478 	 1.0418924104842568
1.479 	 1.0427706072159606
1.48 	 1.043646445696741
1.481 	 1.0444225981976483
1.482 	 1.0444929549253237
1.483 	 1.0429892666527942
1.484 	 1.0408251610534789
1.485 	 1.040176050384002
1.486 	 1.04017105565632
1.487 	 1.0407479044736603
1.488 	 1.0409749668122772
1.489 	 1.0407758445515152
1.49 	 1.040046576641287
1.491 	 1.0393592151971278
1.492 	 1.038027991794535
1.493 	 1.0367869063613708
1.494 	 1.0366450510851295
1.495 	 1.0368133381894997
1.496 	 1.0348638894358722
1.497 	 1.0320754517712734
1.498 	 1.0309478098894436
1.499 	 1.0311564411983112
1.5 	 1.03178391469681
1.501 	 1.0323188506206475
1.502 	 1.0323124109042017
1.503 	 1.0317323880201446
1.504 	 1.0307608451863584
1.505 	 1.0296537115945916
1.506 	 1.028504230875131
1.507 	 1.0276463011854373
1.508 	 1.0279811025177872
1.509 	 1.0284725611601426
1.51 	 1.0278634287264985
1.511 	 1.0278502119135364
1.512 	 1.0286753970852067
1.513 	 1.0291577374565302
1.514 	 1.0292275347187116
1.515 	 1.0296417998367864
1.516 	 1.0290286971066607
1.517 	 1.0270962302067064
1.518 	 1.0265059172448434
1.519 	 1.0271627644711967
1.52 	 1.0274880830194295
1.521 	 1.0269282168343778
1.522 	 1.0252305904002736
1.523 	 1.0240443344747776
1.524 	 1.0242925685887625
1.525 	 1.0238749662934208
1.526 	 1.0224736390894662
1.527 	 1.021380054624812
1.528 	 1.0206371021662057
1.529 	 1.0204517677928426
1.53 	 1.0201517486297556
1.531 	 1.0190485735971928
1.532 	 1.0179118920157972
1.533 	 1.0168729504133014
1.534 	 1.0150610684273627
1.535 	 1.0140668698598199
1.536 	 1.0137321697775499
1.537 	 1.0131911647866603
1.538 	 1.0120913510055307
1.539 	 1.0110501119705506
1.54 	 1.0090569972754129
1.541 	 1.0092016353750806
1.542 	 1.0079824348189557
1.543 	 1.0066065093242134
1.544 	 1.0075231080403155
1.545 	 1.0062106594387368
1.546 	 1.0030335458142683
1.547 	 1.00043847708119
1.548 	 0.9989952988813154
1.549 	 0.9984184594838329
1.55 	 0.9977109593859728
1.551 	 0.9966654499987245
1.552 	 0.9958839306573228
1.553 	 0.9956223351835749
1.554 	 0.9942907534087977
1.555 	 0.99558331021325
1.556 	 0.9955168948638
1.557 	 0.9934778215384908
1.558 	 0.9920028977343159
1.559 	 0.9914606413475491
1.56 	 0.9905875004899822
1.561 	 0.9894056729740935
1.562 	 0.9885195330622552
1.563 	 0.9874795148699035
1.564 	 0.9857615556602582
1.565 	 0.9841936224387523
1.566 	 0.9836967794237985
1.567 	 0.9835854081480844
1.568 	 0.9829353566576793
1.569 	 0.9816345956697664
1.57 	 0.9797283639690771
1.571 	 0.9789164148996611
1.572 	 0.9788464137926497
1.573 	 0.9785574334554629
1.574 	 0.9785823917821059
1.575 	 0.9781809107204287
1.576 	 0.9776799207867022
1.577 	 0.9773993566995259
1.578 	 0.9769991653773812
1.579 	 0.9767159682406091
1.58 	 0.9767235320063631
1.581 	 0.9766339783214821
1.582 	 0.9764273802410046
1.583 	 0.9768819095476566
1.584 	 0.976673906684594
1.585 	 0.9748969738293404
1.586 	 0.9726672182956226
1.587 	 0.9703204287599044
1.588 	 0.9687237245675812
1.589 	 0.9681351617292346
1.59 	 0.9680327826547135
1.591 	 0.9681442501948445
1.592 	 0.9690809348741463
1.593 	 0.968735500428525
1.594 	 0.9689391012892444
1.595 	 0.9694199147676813
1.596 	 0.9699187477252494
1.597 	 0.9700484375491596
1.598 	 0.9700437095349356
1.599 	 0.9693770319260684
1.6 	 0.9680977108092993
1.601 	 0.9675704457358323
1.602 	 0.967585452261104
1.603 	 0.967051747489214
1.604 	 0.9666383310620675
1.605 	 0.9660581022313128
1.606 	 0.9656507873920114
1.607 	 0.9650735150667047
1.608 	 0.9646707286575799
1.609 	 0.9637472299278514
1.61 	 0.9629708413555607
1.611 	 0.9624506313632841
1.612 	 0.9622393695368937
1.613 	 0.9617069695855299
1.614 	 0.9604249402018719
1.615 	 0.9596485757030341
1.616 	 0.9595662441679458
1.617 	 0.959927485896244
1.618 	 0.9589890165479282
1.619 	 0.9582727845501045
1.62 	 0.9589428975261551
1.621 	 0.9607093455615504
1.622 	 0.961946059506071
1.623 	 0.9625799316826834
1.624 	 0.9626746598028517
1.625 	 0.9620714098259194
1.626 	 0.9605884362769104
1.627 	 0.9581473638027588
1.628 	 0.9563081300478176
1.629 	 0.9558997447382698
1.63 	 0.9567281235625308
1.631 	 0.9585707095312556
1.632 	 0.9604315659985464
1.633 	 0.9607904903668619
1.634 	 0.9600930513971959
1.635 	 0.9605581998824615
1.636 	 0.9611368064191903
1.637 	 0.9615390463447469
1.638 	 0.9609301394470897
1.639 	 0.9608503313783806
1.64 	 0.961048280925846
1.641 	 0.9606556548967644
1.642 	 0.9602898069199561
1.643 	 0.9595992349788777
1.644 	 0.9593216866859132
1.645 	 0.9579358758039803
1.646 	 0.955951000324567
1.647 	 0.9550103121897583
1.648 	 0.9549107518454998
1.649 	 0.9531463328440128
1.65 	 0.9518123495813522
1.651 	 0.950003950262022
1.652 	 0.9504072100850505
1.653 	 0.9507243509508584
1.654 	 0.9521217453023452
1.655 	 0.9532363256258499
1.656 	 0.9529287471964493
1.657 	 0.9521443988947434
1.658 	 0.9498535236875078
1.659 	 0.9474146668710977
1.66 	 0.945137485840078
1.661 	 0.9428744588453069
1.662 	 0.9407161809776516
1.663 	 0.9396429215855662
1.664 	 0.9386710820158253
1.665 	 0.9378598044654062
1.666 	 0.9371401351267318
1.667 	 0.9372526349793215
1.668 	 0.9372302193055512
1.669 	 0.9381751040676599
1.67 	 0.9380840505993319
1.671 	 0.9376428075117086
1.672 	 0.9363139415873376
1.673 	 0.934940724266552
1.674 	 0.9332165491862691
1.675 	 0.9300931135841904
1.676 	 0.9280800701737169
1.677 	 0.9278804591351036
1.678 	 0.9282576032106571
1.679 	 0.9286705562321084
1.68 	 0.9285111351123785
1.681 	 0.9276655194582212
1.682 	 0.9272858193071568
1.683 	 0.9256013978121871
1.684 	 0.9248525241980022
1.685 	 0.9248925690592381
1.686 	 0.9256073800242897
1.687 	 0.9253423790863577
1.688 	 0.9259248188047525
1.689 	 0.9266019708969391
1.69 	 0.9272702099348156
1.691 	 0.9280591762939767
1.692 	 0.9288291578526929
1.693 	 0.9280257019429063
1.694 	 0.9283431128714169
1.695 	 0.9290359960456933
1.696 	 0.9291020585430899
1.697 	 0.928996603228816
1.698 	 0.9284171990796202
1.699 	 0.9276732226127096
1.7 	 0.9271777258382534
1.701 	 0.9265423592132502
1.702 	 0.9257677823011043
1.703 	 0.9245674588498295
1.704 	 0.9228258185367645
1.705 	 0.9224107718837316
1.706 	 0.9228140883063605
1.707 	 0.9230666088666827
1.708 	 0.9234707714688823
1.709 	 0.9234057430482623
1.71 	 0.9213652083660464
1.711 	 0.9173686575893871
1.712 	 0.9140622532669037
1.713 	 0.9122416263883978
1.714 	 0.9127539594879772
1.715 	 0.9129391012536987
1.716 	 0.9136176948096549
1.717 	 0.9148944083493035
1.718 	 0.9155767842457178
1.719 	 0.9132434584753986
1.72 	 0.9119605364977382
1.721 	 0.9111871954671544
1.722 	 0.9111376061398779
1.723 	 0.9108606965943015
1.724 	 0.9108364182341416
1.725 	 0.9087570635180313
1.726 	 0.9083139453511855
1.727 	 0.907998355475075
1.728 	 0.9072535382330724
1.729 	 0.9068895273754036
1.73 	 0.9065647236715818
1.731 	 0.9052536645952061
1.732 	 0.905403931402559
1.733 	 0.9060111972108079
1.734 	 0.9066658640677557
1.735 	 0.9073122195016349
1.736 	 0.9073979795000854
1.737 	 0.906868998187617
1.738 	 0.9058281902882838
1.739 	 0.905169414938364
1.74 	 0.9042778022311045
1.741 	 0.9038704513386298
1.742 	 0.903467544278208
1.743 	 0.9036993027892721
1.744 	 0.9035534158035228
1.745 	 0.9032529282083515
1.746 	 0.9029438018239667
1.747 	 0.902647253790942
1.748 	 0.9025957080426295
1.749 	 0.9017341816689618
1.75 	 0.9000908863058603
1.751 	 0.8981173494654131
1.752 	 0.8958492241385072
1.753 	 0.8936486935131627
1.754 	 0.8927395297238889
1.755 	 0.8924961367729425
1.756 	 0.892238742436243
1.757 	 0.8907553151867464
1.758 	 0.8892004791724601
1.759 	 0.8885240751228168
1.76 	 0.8883930220827947
1.761 	 0.8884310954402831
1.762 	 0.8883585380225834
1.763 	 0.8880145027071695
1.764 	 0.8867899241458833
1.765 	 0.8860772149226274
1.766 	 0.8857875027545711
1.767 	 0.8848702881007147
1.768 	 0.8837626470352941
1.769 	 0.8831535615089707
1.77 	 0.8835444638454624
1.771 	 0.88384990247321
1.772 	 0.8833384087156023
1.773 	 0.8828478181947157
1.774 	 0.8826897187148789
1.775 	 0.8826881122243257
1.776 	 0.8827588014262645
1.777 	 0.8823826676115596
1.778 	 0.8820838502680318
1.779 	 0.8818933663558715
1.78 	 0.8816492368381748
1.781 	 0.8812200467406895
1.782 	 0.8806660889407848
1.783 	 0.8798993277276563
1.784 	 0.8786981971436282
1.785 	 0.8772444601446285
1.786 	 0.8765058253545502
1.787 	 0.8765397202167357
1.788 	 0.8773968268982125
1.789 	 0.8784763771279943
1.79 	 0.8777946389728025
1.791 	 0.8769744825150332
1.792 	 0.8777155870012031
1.793 	 0.8783026668568198
1.794 	 0.8788387046894811
1.795 	 0.8798615769781648
1.796 	 0.8805573508802529
1.797 	 0.8812265058016945
1.798 	 0.8824337596864765
1.799 	 0.8835222171748612
1.8 	 0.8830645411364396
1.801 	 0.8815451913447888
1.802 	 0.8804829534194959
1.803 	 0.8797319350374374
1.804 	 0.8795987461119441
1.805 	 0.8804844091073458
1.806 	 0.8811281977175633
1.807 	 0.8807206715512574
1.808 	 0.8787322055163903
1.809 	 0.877236135721602
1.81 	 0.8767929389958414
1.811 	 0.8757348524119288
1.812 	 0.8743648925234999
1.813 	 0.8730674871679017
1.814 	 0.8728855155676197
1.815 	 0.873694207479233
1.816 	 0.8752953101187315
1.817 	 0.8773800670841251
1.818 	 0.8793453195836672
1.819 	 0.8808428377569135
1.82 	 0.8821690808296234
1.821 	 0.8832177048449013
1.822 	 0.8836194228015062
1.823 	 0.8832520048675383
1.824 	 0.8827336669389765
1.825 	 0.8826830459366454
1.826 	 0.8825247604324175
1.827 	 0.8817052273390557
1.828 	 0.8801103154817039
1.829 	 0.8787605826839187
1.83 	 0.8770402672315191
1.831 	 0.8757990532501108
1.832 	 0.8750026809561858
1.833 	 0.8759696124037958
1.834 	 0.8767677469501904
1.835 	 0.8758415220877174
1.836 	 0.8755966702471197
1.837 	 0.8758903743883598
1.838 	 0.8761619402149765
1.839 	 0.8750942110250365
1.84 	 0.8731007942080846
1.841 	 0.8716651271037558
1.842 	 0.8706881385769206
1.843 	 0.8702942302633818
1.844 	 0.8692193097489924
1.845 	 0.868334711159952
1.846 	 0.8677706591035546
1.847 	 0.8678213718693352
1.848 	 0.8677509913621088
1.849 	 0.8669217400748944
1.85 	 0.8651715627913692
1.851 	 0.8625459378419807
1.852 	 0.8618903311793326
1.853 	 0.8627291261491723
1.854 	 0.8627843242857838
1.855 	 0.8626611655629126
1.856 	 0.8611901382047862
1.857 	 0.8598055053277636
1.858 	 0.8587798359892455
1.859 	 0.858281098438556
1.86 	 0.8585509995327254
1.861 	 0.8584565429998077
1.862 	 0.8587323069670177
1.863 	 0.8590397647449013
1.864 	 0.8573387830191097
1.865 	 0.857190763026246
1.866 	 0.8567978709516875
1.867 	 0.8560989339117463
1.868 	 0.8547377719251626
1.869 	 0.8522879788545451
1.87 	 0.8492734526634735
1.871 	 0.8470033602593168
1.872 	 0.8463352951370399
1.873 	 0.8457438293350252
1.874 	 0.8450905364689987
1.875 	 0.8458709827173311
1.876 	 0.8479463255678312
1.877 	 0.8507350430203983
1.878 	 0.8526118363216091
1.879 	 0.8527770856761038
1.88 	 0.8516223605825095
1.881 	 0.8519050343415796
1.882 	 0.8522254243022918
1.883 	 0.850670317771424
1.884 	 0.8497894187631219
1.885 	 0.8504330265794666
1.886 	 0.8504471043737132
1.887 	 0.8504056000840081
1.888 	 0.8501842993220226
1.889 	 0.8490528157183669
1.89 	 0.8473148271763665
1.891 	 0.8457968281318806
1.892 	 0.844806588842644
1.893 	 0.843906761841457
1.894 	 0.8431923357953789
1.895 	 0.8423813687639715
1.896 	 0.8417249670803766
1.897 	 0.8407423026446167
1.898 	 0.8395564937974297
1.899 	 0.8391444562830893
1.9 	 0.8389874510555054
1.901 	 0.8381277054004321
1.902 	 0.8372267810581064
1.903 	 0.8361402350827183
1.904 	 0.8342208825448338
1.905 	 0.8326888627082548
1.906 	 0.8319706928266577
